,sentence,label
0, 태어나 줘서 ? 생일을 축하합니돠!!!,1
1,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
2,"그렇게 같이 당직들하고 그러면 이쁜 여자 의사 선생님들하고 눈도 좀 맞고 그러는 거 없냐, 넌?",2
3,"자주 왔다 갔다 하기는... 내가 어디 놀러 가는 걸로 보이니? 당장 학비에, 집세에. 먹고 살 걱정으로도 빠듯해. 모르면 속 편한 소리 말어. ",2
4,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,0
5, 태어나 줘서 ? 생일을 축하합니돠!!!,0
6,LG 화이팅……. 김민기 화이팅,1
7,조윤선 조만간 구속수사? ㅋ,1
8,"백종원 팬 카페지기님, 차 한잔 마시며 잠시 휴식을 취하려 할 때 방안의 다른 친구 TV를 켜면 자주 눈에 띄시네요. 반갑습니다.",1
9,얼마나?,2
10,실제로 고관절 부상 이전까지 윤길현이 78회는 잘 막아줬지.,1
11,싸고 바로 내려라! 냄새나니깐!,3
12,놀려요. 자꾸. 이따 점심 같이 먹어요?,2
13,됐다. 전 이제 이걸로 됐어요.,3
14,경리 렌즈 빼고 눈화장 벗기면 라미란이랑 똑같이 생김,3
15,너희도 나중에 쇠고랑 차는 날 반드시 올 거다,2
16,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
17,이게 바로 우주의 기운인가?,3
18,정의는 승리한다. 흐흐,1
19,저 남자친구 있는데….,3
20,진짜라니까. 나 너한테는 거짓말 안 해.,1
21,정의는 승리한다. 흐흐,0
22,"백종원 팬 카페지기님, 차 한잔 마시며 잠시 휴식을 취하려 할 때 방안의 다른 친구 TV를 켜면 자주 눈에 띄시네요. 반갑습니다.",0
23,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
24,수비도 수준급이고 터 없으면 3루 대안 있나?,2
25,TV는 한국어로 나오는데 몰랐다,3
26,도박은 제 혼자 하고 제 혼자 죽기라도 하지 음주하고 운전하고 이런 ?;,3
27,이럴 때 하라고 기립박수가 있는 겁니다!!!,1
28,최저 영화투자 금액인 듯…. ㅋㅋㅋ 같은 배경을 끝나기 오분? 까지 봄……. 암흑과 라디오…. ㅡㅡ 저 시간까지 살아 있는 것도 대단하긴 하지만... 한마디로 2시간은 다큐멘터리 이긴 한데.... 내용은... 현실과 0에 감옥 독방도 이것보다 좋겠음 ㅋㅋㅋ,2
29,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
30,왜 댓글이 계속 사라지는 건데,3
31,아! 원래는 취미 같은 거였는데… 키우는 애완견이 굉장히 예민해서 미용사들 손을 전부 거부했거든요.,3
32,LG 화이팅……. 김민기 화이팅,0
33,이럴 때 하라고 기립박수가 있는 겁니다!!!,0
34,진짜라니까. 나 너한테는 거짓말 안 해.,0
35,올해에 잘한 사람 주는 거지 개근상도 아닌데 무슨 짓이야 박명수 대상 이상으로 최악,2
36,제가 언제 큰 선물을 드렸다구….,3
37,조윤선 조만간 구속수사? ㅋ,0
38, 아니 애초에 일본이랑 한 외교에서 속 시원하게 해결한 일이 있었나?,2
39,아직 기간 안 됐잖아요. ,2
