,sentence,label
0,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
1,로마 관광객 참수하고???,3
2,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,0
3,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
4,역시 천상 골키퍼 신난다!,0
5,아줌마 여기 소주 한 병하고 닭똥집 하나요. ,3
6, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,0
7,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
8,항상 변함 없는 모습에 감사드립니다^^,1
9,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,1
10,항상 행복하세요. 좋은 곡으로 만나요~,0
11,여보세요? 여보세요!!!,2
12,최경희는 악의 화신으로서 즉시 사형을 집행해야 한다.,2
13,선발진은 거의 두산 맞먹네.,3
14,한 장면 한 장면이 예술이다.,1
15,"야~! 가만 못 둬, 너??",3
16,항상 변함 없는 모습에 감사드립니다^^,0
17,웃음 박에 안 나온다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
18,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
19,자존심도 없냐? 쓰레기를 주워 모으는 게 한국야구냐?,2
20,나 대신 누가 욕 좀 해줘….,2
21, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,1
22,이 색이 훨씬 더 젊어 보이세요. ,2
23,역시 천상 골키퍼 신난다!,1
24,미친 거 아냐……?,3
25,언니.. 오늘이 마지막 수업이라면서요?,3
26,템 폰하고 가는 것도 죈 가요 ㅠㅠ,3
27,우와.. 축하해 이제 백수 탈출이네,3
28,당황하니 전라도 사투리 크크크,1
29,속상하더라도 그런 말은 하지 마!,2
30,키스신 꺅 넘나 설레는 것,1
31,한 장면 한 장면이 예술이다.,0
32,축구 선수 중 정말 보기 힘든 선수~~,3
33,작가가 이걸 볼진 모르겠지만 별점 1점도 아깝다 이렇게 형편없는 드라마가 있다니 크크크 모든 상황이 예측 가능한 드라마에 설마설마했는데 시청자들은 통쾌한 복수를 원하지 이렇게 찌질거리는 거 즐기는 사람 없는데 무슨 사디스트도 아니고,2
34,항상 행복하세요. 좋은 곡으로 만나요~,1
35,머리끄덩이 잡아 방에 처넣고 대가를 좋나 공격해 주고 싶네! 왜 그래? 쯔위가 뭘 잘못 했냐?,2
36,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
37,당황하니 전라도 사투리 크크크,0
38,크크크 개인의 권리까지 뭐라 그러네! ㅋㅋㅋ 무서워서 밖에 다니겠나?,2
39,키스신 꺅 넘나 설레는 것,0
