,sentence,label
0,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,0
1,맨시티 7연승이다 덜덜덜,3
2,연아 선수….,0
3,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,0
4," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
5,연아 선수….,1
6,"처음으로 평점 남기는데, 내가 아무리 핸드헬드기법이랑 SF 물 좋아해도, 이건 진짜 어지럽고 기분만 더럽다. 볼 사람은 봐라….",2
7,유재석의 도전 대단하다….,0
8,버스나 택시를 타도 소용없겠는데요?,3
9,허리 아파요?,3
10,"고맙다,",1
11,오늘은 일주일 동안 기다렸어~~♥♥♥,0
12,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,1
13,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,0
14,이게 진짜! 너 스토커야? 변태야? 쫓아다니지 말라는데 왜 계속 들러붙어서 사람 열 받게 해! 가뜩이나 기분도 별로인데!,2
15,서방은  뭘  민감하게  생각하냐고  그러는데님들  생각은  어떠신가요?,3
16,아녔어! 작가님!! 맞아요!!!,0
17,OO 존나 결말 개 코미디네 존 트라볼타는 대체 뭐지?,2
18,완전 춥구먼.,3
19,여기서 뭐하고 있었어?,2
20,또 시작이네 갓 잔은 년,2
21," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
22,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
23,오늘은 일주일 동안 기다렸어~~♥♥♥,1
24, 나비로가 삼성에서 사고 쳤나요???,3
25,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,1
26,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
27,너희가 고대부터 저기는 침략과 살인에 너희는 반드시 멸망할 것이다…….,2
28,"예, 원래대로 돌려놔야죠.",2
29,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
30,또 미국을...? 영어 한마디도 못 하면서 ...? 진짜 적당하라는걸 모르나….,2
31,최대가 4.8km라고???,3
32,다음 작품에서는 어떤 모습일지 늘 기대되는 배우. 담백한 스타일의 연기가 아주 좋다.,1
33,"고맙다,",0
34,원순 씨 뭐하셨어요?,3
35,크니까 진짜 아닌 거 같다.,3
36,아녔어! 작가님!! 맞아요!!!,1
37,트랙터 움직이는 기름이 우리가 낸 세금인데.. 경찰도알껀데….,2
38,미안해. 깜짝 놀라 버려서.. 안 아팠어?,2
39,유재석의 도전 대단하다….,1
