,sentence,label
0,대행은 무슨. 걔가…. 아니다 그건 됐어.,3
1,미국도 돈 걱정을 하네요. ㅎ,3
2,여보 여보 입에 달고 살다가 헤어지고 만나서 얘기하는데 이름 부르기도 이상하고야 네 거림ㅋㅋㅋㅋㅋ나만이런가,1
3, 이런 드라마 고맙습니다~,1
4, 젊은 피에 날개를 단다면 그 파급효과란….,0
5,아우 귀 아파요. 왜 소리를 지르고 그러세요.,2
6,"얘가 제 동생인데요, 오늘부터 이 학교에 좀 다니게 하려고 왔거든요?",3
7, 사람이 바뀐 건가 ㅋㅋㅋ,3
8,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,1
9,또 감사하답니다,1
10,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,0
11,저런 것도 장관이라고…. 그자리가 아직도 욕심나냐,2
12,아 진짜 사람 아프게 하는 쓰레기들 다 뒤졌으면 좋겠다.,2
13,백 선생님 감솨요~~~,1
14,그간 젠틀해 보이던 얼굴에서 숨겨진 악마의 얼굴이 나온 듯,3
15,어…. 한 이년?,0
16,여보 여보 입에 달고 살다가 헤어지고 만나서 얘기하는데 이름 부르기도 이상하고야 네 거림ㅋㅋㅋㅋㅋ나만이런가,0
17,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
18,저러니 양아치 소릴 듣는거다….,2
19,제일 큰 문제는 불법주차임.,2
20,국기문란은 성별 따지지 말고 개작두형 즉시 집행해야,2
21,또 감사하답니다,0
22, 화도 안 났고 서운한 것도 없대요,2
23,"선생님, 앞으로 심심하시면요, 꼭 저를 부르세요.",3
24,내가 본 영화 중 최악의 영화다….,2
25,김의성 1인 2역 갑,3
26,어…. 한 이년?,1
27,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
28,백 선생님 감솨요~~~,0
29, 이런 드라마 고맙습니다~,0
30, 아... 진심 부끄럽다….,3
31, 젊은 피에 날개를 단다면 그 파급효과란….,1
32, 친정 부모님은 남편에게 잘해주시고요.,0
33,하 코가 웃기죠? 좀 다쳤어요. 아 아….,3
34,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
35,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
36,여자가 운전하는 것도 위험한데 술 먹은 여자가 운전? 으아,3
37, 친정 부모님은 남편에게 잘해주시고요.,1
38,카푸치노 되나요?,2
39, 재혼하는 게 머가 그리 자랑이라고…….,2
