,sentence,label
0,드라마 나오기만 하면 관광푯말 세워놓고 누가 살든 말든 ㅋㅋㅋ 동물원 원숭이가 따로 없다 크크크,2
1,"내가 진짜 뭘 바라고 그런 건 아닌 거든? 그런데…. 그게 원래 요즘은 집 같은 거 여자 쪽에서도… 뭐…. 형편만 되면 말이지, 좀 도와주고 그러지 않나?",3
2,엄마는 무고한 지 딸을 감옥살이 시켜 시켜? 이해 안 돼요,2
3,역시 무도 짱,1
4,다시 한번 정말 축하드립니다~!!,1
5,그냥 쓰레기 그것도 재활용조차 안되는 대기층에 찌그러져 있다 나대는 개 같은 쓰레기임,2
6,자랑스러워요,1
7,그나저나 뭐 하는 거야?,3
8,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
9, 얼굴도 평균 타수 근데 남친이 없다네.,3
10,"하……. 정말 말이 안 나오는 영화. 내용, 연출, 카메라, 연기까지 뭐 하나 제대로 맘에 드는 부분이 없다. 완전 B급 영화 느낌. '본'이라는 타이틀을 달고 엔딩 음악을 틀어주기에 너무나도 부족한 영화. 본 시리즈 팬으로서 정말 맘에 안 드는 영화였다.",2
11,아... 선생님!,1
12,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
13,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
14, 그래도 대한민국 살만하다.,1
15,뻔뻔한 년들 때문에 종일 짜증이 난다. 이년들아!!,2
16,어? 어떻게 알았어요? ,3
17,구속해라 저렇게 죄를 지었고 법원은 개만도 못한 인간들만 았단말인가???,2
18,이르면 3개월 늦으면 6개월 이내에 두테르테가 암살될 것 같다. ㅠㅠ,3
19,자랑스러워요,0
20,역시 무도 짱,0
21, 너무너무 고맙고 사랑하고 응원해요?,1
22,이제는 폐지가 답이네,2
23,허허 30대였어! 신인이라 어린 줄 알았는데 데뷔가 늦었네,3
24,저게 사람이냐?? 와,3
25, 그래도 대한민국 살만하다.,0
26,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
27,대가리 크기보소…….,3
28,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
29,저런 애를 대통령으로 뽑아준 사람들이 이상하구나!,2
30, 한국기업이라고?,1
31,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
32,아... 선생님!,0
33, 한국기업이라고?,0
34,부츠 보고 싶다 그런 건 너였거든요……,2
35,콘서트 와이프 손 잡고 가자고 해야겠다.,0
36,"얼마나 더 질질 끌던데요? 오빠랑 나랑 나이가 몇인데? 가요, 오빠네 가자고요!",3
37,다시 한번 정말 축하드립니다~!!,0
38,콘서트 와이프 손 잡고 가자고 해야겠다.,1
39, 너무너무 고맙고 사랑하고 응원해요?,0
