,sentence,label
0,자신이 일궈내서 얻어낸 것도 아닌 주제에 뻔뻔스럽게 대가를 더 요구하는 전형적인 조선인의 모습,2
1,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
2,어쩌냐….,3
3,아스널 존! 나! 웃기네 크크크,0
4,사기꾼들 저런 식으로 연구비 끌어모으는 거지 뻥은 최대한 크게 쳐야 한다는 말이 있다. 사람들을 속이기 위해서는,2
5,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,1
6,트리 진짜 너무 이쁨 크크크,1
7,일간베스트 저장소 만만세.,0
8, ?♡,1
9,콩팥 하나 갖고도 온전하게 살 수 있어. ,3
10,최순실은 거짓과 악으로 이루어져 있다.,2
11,무슨 말을 해야 하는데요.,2
12,뭐야 이건?,0
13,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
14,합성수준. 덜덜덜,3
15,기본 100조!!,3
16,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
17,   어제  지나가다  예전에듣던 노래가 나오는 거예요,3
18,그렇게 쉽게 정해 버려도 괜찮니?,3
19,"아무리 성의 없이 만들어도 조이스틱 하나로 모든 CCTV를 장악하냐? 이거 만든 감독한테 욕 나온다…. 배우들도 자기들만 긴장하고, 심각하고…. 나한텐 전혀 긴박감이 전해오질 않는데…. 최소한 중요한 경기 정도의 컴퓨터 비주얼을 돼야지…. 왜 0점은 없는 거야?",2
20,…없지는 않다고 할까?,3
21,우는 거 진심으로 우는거같음;;;,3
22, 이게 말이 되냐?,2
23,뭐야 이건?,1
24,크크크 강남스타일은 아직 인기가 좋네요,1
25,일간베스트 저장소 만만세.,1
26,올 한 해 안아 양 덕분에 피겨도 알고 안아 양 연기 보면서 항상 마음이 어려울 때 도움이 됐어요….,0
27,트리 진짜 너무 이쁨 크크크,0
28,무자식이 상팔자야 날 봐. 세상 편하잖아.,2
29, 앞으로도 힘내시고 화이팅이요~^^♡,0
30,아스널 존! 나! 웃기네 크크크,1
31, 전 믿습니다!!!,1
32,여자 5명 중 1명이 성형한다니 말 다 했지.,2
33, 앞으로도 힘내시고 화이팅이요~^^♡,1
34,크크크 강남스타일은 아직 인기가 좋네요,0
35,결국엔 20억 안 내겠다는 기사냐?,2
36,기아 꼴찌 했으면 좋겠으면 비공감,2
37, 전 믿습니다!!!,0
38, ?♡,0
39,김아중이 보이네,3
