,sentence,label
0," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
1,연기 완전 잘해. ㅠㅠ!!,0
2,세상에 학생을 때리다니 진짜 저질이에요,3
3,몸도 안 좋은데 그냥 들어갈까요?,1
4,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,1
5,허허 아바타가 실존하다니,3
6,전 지금 새내기 커플이 됐는데. 흐흐흐,1
7,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
8,평화적인 대규모 시위?,3
9,특공대도 투입하고 다 하라 했는데 왜 아무도 아무것도 안 했어?,3
10,잔꾀와 이슬람은 바퀴벌레임,2
11,연기 완전 잘해. ㅠㅠ!!,1
12,전 지금 새내기 커플이 됐는데. 흐흐흐,0
13,전 세계 어디든 중국 놈들 오는 데는 안 갈 거다….,2
14,교통 불편하게 매주 이 짓거리네,2
15,장시호를 감추기 위해서,2
16,그렇다니까,0
17,건들 나라가 없어 미국을 건드냐. 크크,3
18,어디다 갖다 붙입니까? ㅋ,2
19,잘했다!!!,0
20,어디 아픈 데 있어요? ,3
21,식겁했겠다….,3
22,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,0
23,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
24,잘했다!!!,1
25,이런 삼류 쓰레기 영화가 없다 1덤조차아깝다. 절대 보지 말아라. 인생의 가 당 시간 낭비가 될 것임.,2
26,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
27,몸도 안 좋은데 그냥 들어갈까요?,0
28," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
29,틀리진 않잖아?,3
30, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
31,그렇다니까,1
32, 취업도 못 해서 다리 벌려 취업 대신 결혼한 년들이 OOO 아는 척 떠들더라,2
33,대단합니다.,3
34,사무총장 내내 물에 물 탄 듯 술에 술 탄 듯 지내다가 뭔 대선이야.,2
35,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,1
36,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,0
37,너의 어깨에 광주인의 분노가 가득 들러붙었을 거다,2
38, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
39,이거 평점이 왜 이러죠? 오늘 보다보다 겨우 보고 왔어요. 보는 도중 거의 다 중간에 그냥 나가고.. 마지막까지 본건 나를 포함 두 명이었는데.... 네이버 평점은 다 10점이네.. 알바인가? 알바에 속아서 본1인 ㅜㅜ,2
