,sentence,label
0,"자, 가자!",3
1,대단하다. 대단해……. 곡성군,0
2,대단하다. 대단해……. 곡성군,1
3, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
4, 하기야 거기는 도처에 널린 게 총이니까…….,3
5,우리 어디로 가냐고!!!,3
6,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
7,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
8,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
9,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
10,엄마 같은 아줌마들 대한민국에 깔리고 깔렸어... 이혼 사유 안 된다고. 그냥 가라 그러지?,2
11,쓰레기…. 10자 채움,2
12,??이제 3일 뒤 방송인데 펑크내면 이틀 만에 다하는 거야??,3
13,막장은 드라마에서만 있는 게 아니군….,3
14,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,1
15,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
16,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
17,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
18,참 아름다운 기사네요~신민아 씨 화이팅,0
19,살인죄가…. 벌금형?,3
20,박순 실과 닭들이 한국경제 다 말아먹고 있노 짜증 나,2
21,분명 강압 수사했어,2
22,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,0
23,바위자리에 저 사람들 심어놔라,2
24,멋져요~~ 영화 꼭 볼게요,1
25,"이 근방 사는 젊은 남자애들이 한둘이에요? 지금까지 이백 명 봤으니까, 앞으로 삼백 이십 명 남았네. 자, 기운들 내시고….",2
26,멋있어요~~,0
27,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,0
28,병신 영화 한마디로 돈 낭비한 것임,2
29,어느 기사에나 악플이라는 ?;,2
30,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,1
31,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,0
32,멋져요~~ 영화 꼭 볼게요,0
33,디자이너가 없는데 쇼가 어떻게 열려?,3
34,누가 끄래!,2
35,멋있어요~~,1
36,게다가 한동안 못 만날 것 같고. 이번 특강에서 못 만나면 개학한 후에서나 보게 될 테니까. 게다가 반도 다르고. 넌 동아리 때문에 곧 만날 거잖아?,3
37,그럼 그 사람도 오빠를 좋아해요?,2
38,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,1
39,참 아름다운 기사네요~신민아 씨 화이팅,1
