,sentence,label
0,응. 별일은 없었어.,1
1,"아침에.. 형수 밥 먹은 거 때문에 그러는 거야? 건 속이 많이 허해서 그럴 거야. 너무, 걱정하지 마.",3
2,붕어 들어 인맥 사회가 아시아 국가다,3
3,내가 기함훈련 받을 때 4ｍ만 올라가도 무서웠다 솔직히... 진짜 대단한 거다 10ｍ면…….,3
4,"요즘  우리 신랑은 새로운 반찬만 생기면, 바로 ""백 주부가 알려줬어?"" 이러고 물어봅니다.",1
5,좋은 게 9가지나 돼?,1
6,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,0
7,원래 우리나라 많은 대학이 썩어 있잖아.,2
8,아니요?,3
9,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,1
10,항상 고급스러운 레시피 너무너무 감사합니다!!,1
11,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
12,일 잘하고 있구먼. 없어졌대서 뭔 일 생겼나 걱정했더니.,2
13,항상 고급스러운 레시피 너무너무 감사합니다!!,0
14,홍홍홍홍  웰케 잘생겨졌냐면서….,0
15,영화 보는 시간이 아까울 정도다. 쓰레기 허브 쓰레기 영화.,2
16, 어떤 생각을 가져야 만날 수 있는 건가 하고 무슨 심보임?,2
17,오오…. 체험기 쓰시다니 노력하시네요,0
18,응. 별일은 없었어.,0
19,캐리냐 재밌어요!!,0
20,좋은 게 9가지나 돼?,0
21,이번엔 진짜인가???,3
22,그 여자애가 남자친구가 있다는 겁니다,3
23,급식 먹는 학생들이나 물고 빨 영화,2
24,캐리냐 재밌어요!!,1
25,히로뽕 중독자 주제에 은근슬쩍 넘어 가려고 하네,2
26, 멋져 멋져.,0
27,지루하고 어설픈 전개.. 과소 비녀의 신데렐라 스토리.. 현실에서는 있을 수 없는 내용이라 아무리 좋게 봐주려도 공감 무.. 마지막으로 여주가 너무 못생김,2
28,폴리스라인 넘어가지 말고 평화 시위하자!!! 선동질하지마라!!!,2
29,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
30,"요즘  우리 신랑은 새로운 반찬만 생기면, 바로 ""백 주부가 알려줬어?"" 이러고 물어봅니다.",0
31,썩은 동태 눈깔 같다 매섭기는‥,2
32,오오…. 체험기 쓰시다니 노력하시네요,1
33,그럼 같이 가요.,3
34,확실한 건 역사책에 네 이름은 기록될듯하다 희대의 정치 악마,2
35,디자인이 베가아이언처럼 보이네,3
36,홍홍홍홍  웰케 잘생겨졌냐면서….,1
37, 멋져 멋져.,1
38,시발 늘랬잖아,3
39,난리가 나네 덜덜,3
