,sentence,label
0,그래도 좋은 일이니까….,1
1,세분 모두 느낌 좋으니까~~~~~축하해요,1
2,최순실이 안 한 일을 찾는 게 빠른 듯.,2
3,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
4," 마치 좌파 애들이 힘껏 변명하는, 사회주의 자체는 좋은 의도에서 나왔다고 하는 것과 같이.",2
5,멋지다.,1
6,멋지고 자랑스러운 우리 국민!!,1
7, 진도 사랑스럽습니다,0
8,영화 볼 줄 아는 척 까부는 인간들이 참 많구만….,2
9,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",0
10,세분 모두 느낌 좋으니까~~~~~축하해요,0
11,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
12,걱정하지 마. 금방 들어오겠지.,3
13,혼자 이혼하려니까. 뭐가 뭔지 하나도 모르겠더라고요. ,2
14,분장하시는 동안 두 분께 대본 설명 좀 드리겠습니다. ,3
15,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
16,오늘은 기숙사비로 호출받은 거야. 이번 달까지 체납하면 부모님께 면담을 요청하겠다는 최후 통보지.,2
17,이런 폭탄을 사려고 그렇게 줄 서서 염병들 했던 거야?,3
18,...고마워요.,3
19, 진도 사랑스럽습니다,1
20,뭐라니? ㅋㅋ 쥐새끼들은 저 기저 뭐냐 그래 ? 꼴찌 다툼이나 해라,2
21,예다 누나 생일 축하드려요,0
22,잠깐 평점 조절 좀 하겠습니다.,2
23,멋지고 자랑스러운 우리 국민!!,0
24,멋지다.,0
25,예다 누나 생일 축하드려요,1
26,거짓말 마요! 거짓말하지 마시라고요! 오늘도 웬 누나하고 같이 있었잖아요!,3
27,오늘 삼성 댓글 알바들 쉬는 날인가?,3
28,딴 손님들한테는 안주고 저한테만….,0
29,이쁘다 이뻐,0
30,이쁘다 이뻐,1
31,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
32,내가 보기엔 최순실께 더 쎈대….,2
33,딴 손님들한테는 안주고 저한테만….,1
34,태평양 건너 나라 낄 리도 안보를 중요시하는데 이 나라 종북 좌익 빨갱이들은 참….,2
35,그래도 좋은 일이니까….,0
36,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
37,대기리에 똥만 가득 찼어 무슨 생각으로 사는지 한심스럽다,2
38, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
39,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",1
