,sentence,label
0,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
1,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
2,"역대 최고 점수, 쇼트 1위….",0
3,냉동 원숭이???,3
4,결혼 같은 걸 하니까 마누라가 도망가지.,2
5,"너라면, 혼자서도 해결할 수 있을 거로 생각해. 지금까지도 그렇게 해 왔으니까.",1
6,어제 진짜 인생 경기 도공의 장래가 밝다,1
7,"아닙니다, 전 괜찮습니다, 어머님.",2
8,"너라면, 혼자서도 해결할 수 있을 거로 생각해. 지금까지도 그렇게 해 왔으니까.",0
9,극히 혐오스럽다 진짜 광복절에 뭐 하는 짓이냐,2
10,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
11,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
12,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
13,헐 보름 만에 걸림?,3
14,내가 왜 찾아!,2
15,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
16,네…. 좀….,3
17,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
18,아직 버스 있어요.,2
19,"역대 최고 점수, 쇼트 1위….",1
20,용서받지 못할 년,2
21,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
22,징글징글하다,2
23,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
24,하여간 힘 하난 장사야. 수고했어.,2
25,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
26,"아하, 그러면 잘 먹겠습니다…….",3
27,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
28,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
29,황 선이 남편이랑 이석기가 계획했니?,3
30,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
31,145거든? 맘대로 깍지만!,3
32,참을 만했는데….,3
33,저런 것도 인간이라고….,2
34,어제 진짜 인생 경기 도공의 장래가 밝다,0
35,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
36,편하게 다른 거 먹으면 되지.,2
37,"아니 KT만큼 눈먼 돈 동원할 수 있는 야구단도 없는데, 왜 이리 지원을 안 하냐….",3
38,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
39,쟤 한국 사람 아니잖아 양키 아녔어?,3
