,sentence,label
0,"또, 아홉은 뭐야?",3
1,자존심은 제발 지키자 ㅅ……. ㅂ 벌레들은 버리자,2
2,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
3,고개 숙여 감사드립니다.,0
4,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
5,그동안 마음 상하게 해서 죄송합니다. 앞으로 는 제가 정말 잘할게요.,3
6,비프라는 산이 형한테 개기지 말도록. 클라스 차이는 여전하니까!,2
7,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
8,팬 카페 여러분도 주말 잘 보냈지요,0
9,나지완이 착한 계약했네 고맙다,0
10,이래서 난 비행기를 안 탐,0
11, 나보다 2살 쳐 많길래 참는다,2
12,그럼 다행이지만.,0
13,그게.. 아내가.. 있어서.,3
14,아들 새키 아버지 아버지 하는데 진짜 너무 하... 짜증 나도록 시끄럽다,2
15,피해자인 척 오졌어요 ~~~,3
16,외계인 지구 침공 멀지 않았다…. 지금 오는 중인가?,3
17,초코파이야 유통기한 5일 남기고 준거야,3
18,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
19,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,0
20,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
21,친일파들 재산 환수해라.,2
22,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
23,살 안 쪄요…?,3
24,정말…. 킬링타임용으로 안된다….,2
25,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
26,나지완이 착한 계약했네 고맙다,1
27,고개 숙여 감사드립니다.,1
28,이래서 난 비행기를 안 탐,1
29,메르스 때 진작 구속됐어야 했는데…. ㅉㅉ,2
30, 지역별 참가자 다 합하면 1억 명이라더라 크크크,3
31,이제는 욕밖에 안 나온다,2
32,그럼 다행이지만.,1
33,팬 카페 여러분도 주말 잘 보냈지요,1
34,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
35,그렇게 그냥? 집구석에 자빠져 있어라? 엄동에 촛불은 뭔 개G랄이냐?,2
36,진짜 신기한 나라다.,3
37,물다 빠졌는데 이제 와 뭘 한다고 하나요?,2
38,"호주에 살았으면 피자 배달이나 했을 사람인데, 백인 좋아하는 대한민국 와서 스타 대접 받네",3
39,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,1
