,sentence,label
0,개도 돼지족발·소고기·생선 좋아한다…. 이거에 대해 설명 좀 해봐 동물보호단체들아….,2
1,알아. 뒤처리는 주니어 시키면 되니까. 자네가 초반에 방향만 잡아 주면 돼.,3
2,계속 부탁드려요,0
3,어? 누나 다리는 괜찮아?,3
4,당신의 의지에 경의를 표합니다.,0
5, 이제 첫발을 내디딘 거라 생각합니다….,1
6,너나 미치지 마라. 어디서 국민이 미쳤다고 하고 있냐. 미친 자야,2
7,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
8,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
9,저 선수가 저 발로도 골을 넣네요,3
10,그리고 엊그제 주말이었는데 벌써 목요일이라니 헉 나오네요,3
11,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
12, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
13,당신의 의지에 경의를 표합니다.,1
14,암만 그래도 봉중근 선발은 아니지….,2
15,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
16,축하드립니다. 룡따궈~,0
17,닭인 줄 알았더니……. 꿩이네? 머리 처박고 숨은 꼴이.,2
18,노땅들의 한심한 추억 미화,2
19,박사모 회원님들 댓글마다 비추천 누르신다고 고생 많으시네요 ㅋㅋ,2
20, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
21,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
22,옛날에 버린 자식이 아닐까 하는 생각이 없지 않아 있습니다,3
23, 이제 첫발을 내디딘 거라 생각합니다….,0
24,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",0
25,축하드립니다. 룡따궈~,1
26,이 벼여선 눈빛 연기하자면 나오는데 진짜가 점,3
27,계속 부탁드려요,1
28,모르지 나도. 그래서 너한테 자문을 구하는 거 아니냐? 아이까지 생긴 마당에 왜 반응이 저렇게 시큰둥한 거니? 대체 어떤 상 탄 거야?,3
29,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
30,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
31,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
32,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
33,세상 악행은 모두 하면서 살아가는 놈이 있다면 그놈은 벼락 맞아 죽겠지요 아마자식새끼들도 모두 벼락 맞아 죽겠지요,2
34,태풍이 진짜 엄청나긴 했나 보네,3
35,이제부턴 맘 놓고 뀌세요. 혹시 지금도 참고 있는 거 아니에요?,2
36,네? 제가요?,2
37,말장난 좀 그만해라,2
38,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",1
39,프런트랑 감독이랑 싸우다가 감독 나가니. 프런트를 감독으로 올리네…. ㄷㄷ,3
