,sentence,label
0, 간바레 화이팅!,1
1,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
2,정말 미안하다. 내일까지 내야 하는 논문인데 아침까지 피시방에서 파일 받아서 꼬박 수정하다가 도저히 안 돼서….,3
3,너희 아빠하고 아줌마 이상형하고 무슨 상관인데?,3
4,서울구치소 윗사람들 손실이 소속 종교 아니야?,2
5,삼성 박근혜 구속에 적극 협조하고 뒤로 빠져 숨어라,2
6,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
7,없어지는 데에는 그만한 이유가 있다.,2
8,개 또라이 여편네들 절대 합의해주지 마세요,2
9,최선을 다하는 모습 그것으로 만족합니다.,0
10,수지가 최고 이쁘네….,1
11, 그래도 그동안 수고하셨습니다.,0
12,최선을 다하는 모습 그것으로 만족합니다.,1
13,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
14,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,0
15,바람 불면 촛불을 번지기 마련이다.,3
16, 그래도 그동안 수고하셨습니다.,1
17,"또, 아홉은 뭐야?",3
18,노 대통령 탄핵 때 뒤돌아 가면서 처 웃는 꼬락서니 정말 그 입을 아주 찢고 싶을 정도다!!!,2
19,설 마죠 어디까지나,3
20,그런데…. 이 이야기가 종일 실시간에 올라와야 할 이야기 인지 의문스럽네…….,2
21,인종 차별 하는 사람들 보면 대부분이 늙은 아주머니들이더라,2
22,그래도 결혼 축하 축하해요 크크크,1
23, 간바레 화이팅!,0
24,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
25,최악…. 감동도없고 ....대놓고 범죄…. ㅡㅡ말도안돼는영화,2
26,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
27,수지가 최고 이쁘네….,0
28,개죽음 당할 뻔했네,3
29,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,1
30,"저, 저기 사장님 조금 빠르지 않나요?",3
31,웃는 모습 보기 좋다 류현진 파이팅!!!,0
32,웃는 모습 보기 좋다 류현진 파이팅!!!,1
33,너무나도 충격적입니다,3
34,왜 댓글이 계속 사라지는 건데,3
35,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
36,"아냐, 나,",3
37,그래도 결혼 축하 축하해요 크크크,0
38,마음에 드세요?,2
39,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
