,sentence,label
0,홍현우 홧팅,1
1," 6,800일 축하해요??",0
2,IS과 북한은 사회악 인 듯,2
3, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
4,어른스러운 모습 언제나 자랑스러워요,0
5,이걸 우리 학교에서는 단체관람했다죠 제기랄 이거 1점 밑으로는 없나요?,2
6,언제 나왔냐?,2
7,읽어주셔서 감사합니다♡,0
8,쉬면 쉰다 안 쉬면 안 쉰 다도 대체 어떤 놈 비위를 바 춰야 할지 힘들다 힘들어 크크크,2
9,350여 명이 하와이라…. 우와~~~,3
10,토스랑 오픽까지 함께하시는 분들 진짜 존경합니다…….,3
11,보상이요? 뭔 보상이요? ,3
12, 친구 추가할게요!!,0
13,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
14, 뭐가 이렇게 아파?,3
15,회사가 500개래…….,3
16,광의 얼굴에 손댄 데가 많은데 신검 현역 나오냐? ㅋ,3
17,야... 잘됐네. 그 남자 땡잡았다. ,1
18,아.. 똥 밟을 뻔했네. ,2
19,순 영이야! 야! 그거 알고 있나요?,1
20,어른스러운 모습 언제나 자랑스러워요,1
21, 친구 추가할게요!!,1
22,매년 그랬는데 새삼스럽게 일본아 수복해야 할 영토라고 생각이 자꾸 들면 한번 와봐 털어줄게,2
23,……안 그래도 괜찮잖아. 그대로도.,1
24,지루하다.. 지루해….,2
25," 6,800일 축하해요??",1
26, 오늘 진짜 많이 웃었다~,0
27,오 꽤 모였는데 알바비 좀 썼겠네^^,2
28,헐~ 미생 장그래가 상을 못 탔다니,3
29,순 영이야! 야! 그거 알고 있나요?,0
30, 오늘 진짜 많이 웃었다~,1
31, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
32,읽어주셔서 감사합니다♡,1
33,홍현우 홧팅,0
34,우리 어디로 가냐고!!!,3
35,……안 그래도 괜찮잖아. 그대로도.,0
36,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
37,야... 잘됐네. 그 남자 땡잡았다. ,0
38,술 가르쳐 드릴 정도 실력은 안 돼요.,3
39,와 무 뇌리 이 양심 없는 새끼,2
