,sentence,label
0,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,0
1,"아냐, 나,",3
2,미. 친 해결책도 아니고 다 아는 사실을 기삿거리라고 쓰고 있는 건 뭔 황당한 짓인지,2
3, 오빠 졸업 축하하고!!,0
4,재밌잖아요,3
5,어디 쓰러지셨다 하고 집 안팎을 다 뒤졌죠. 근데 흔적도 없더라고요. 이상하죠?,3
6,이 골통 보수 새기 이들 이놈들은 OOO 같은 ?,2
7,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",0
8,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,1
9,러시아어 잘하시잖아요. 학교에서 리포트 써야 하는데 모르는 말이 있어서요,3
10,솔직히 오나미 허경환보다 재미없음,2
11,대행은 무슨. 걔가…. 아니다 그건 됐어.,3
12, 대한항공 매뉴얼 수정하라.,3
13,이게 어떻게 무간도 4냐? 무간도 간 봤냐?,2
14, 궁금하네요!,3
15,"긴장감도 몰입도도 제로, 뭘 말하는 건지도 모르겠고.. 투철한 기자정신에 대한 어필도 부족하고... 이렇게밖에 못 만드나.. 실망스러움",2
16,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,1
17, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
18,벅스 라이프에 캐 관광 ㅋㅋ,1
19,여긴 어쩐 일이야?,3
20,그런데 부모님한테는 왜 연락 안 했어?,3
21, 오빠 졸업 축하하고!!,1
22,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,0
23,대책이라고 내놓는 게 고작 이 수준이라니…. 한심하기 짝이 없네….,2
24,아 짱개 새끼들 개소리 못하게 확 밟아놨어야지 ?,2
25,보수애국단체 태극기집회는 이야기 안 하나 애꾸눈이구먼,2
26,아쫌수정이지훈이랑러브러브하게 해주세요 윤재랑은친한친구로지내게요제발쫌무슨드라마여주인공이남주들을가지고놀아ㅡㅡ,2
27,한국인이란 게 자랑스러운 게 이번이 처음,1
28,벅스 라이프에 캐 관광 ㅋㅋ,0
29,외교부는 일본의 대변자인가?,2
30,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
31,좋은 곳으로 가길 바란다 은비야,0
32,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,0
33,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",1
34,좋은 곳으로 가길 바란다 은비야,1
35,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
36,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,1
37,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
38,한국인이란 게 자랑스러운 게 이번이 처음,0
39, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
