,sentence,label
0,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,0
1,너무 잘하심,1
2,부러우면 부럽다 하면 되는 거지 ㅋㅋ 웃긴 놈들일세,2
3,역시 전라도 죄 없는 사람 잡는다,2
4, 다른 덴가?,3
5,  대체 몇 번을 ㅋㅋㅋ,3
6,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,1
7,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
8,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,1
9,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,0
10,팬택을 죽였으니 이젠 엘지를 죽여볼까?,2
11,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,1
12,사진 절묘하게 잘 골랐네. 크크크,0
13,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
14,사진 절묘하게 잘 골랐네. 크크크,1
15,너 죽이어간다 아오. 미쳣나,2
16,학생회장.,0
17,손흥민처럼만 해라 ㅎ,1
18,"박원순: ""기다려달라"" 2017.01.22",2
19,내가 영화를 많이 봤지 만;; 끝까지 못 본 영화는 이게 첨이다!!,2
20,어 김경숙이 모른다고 했었는데.. 아닌가,3
21,출근도 안 하는 대통령,2
22,이번에 새로 미국에서 스카웃한  변호사.,3
23,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,0
24,응? 어 뭐가 들어가서 비벼서 그래. 괜찮아. ,2
25,NC 코리안시리즈 진출 축하드립니다.,0
26,나미야 잡화점을 굳이 연극으로…???,3
27,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
28,너무 잘하심,0
29,손흥민처럼만 해라 ㅎ,0
30,다리도 가늘진 않은 가슴 개 크고 허리 가는 스타일인데 인기 너무 많아서 생각 보다 놀랐음.,3
31,우선 이걸 본 후 시간이 아깝다는 생각이 들것이다. 점수 주기도 싫다,2
32,NC 코리안시리즈 진출 축하드립니다.,1
33,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
34,헐 나 혼자밖에 안 본 거였다고??,3
35,무슨 개소리냐?!!,2
36,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
37,옛날에 버린 자식이 아닐까 하는 생각이 없지 않아 있습니다,3
38,"안 잊어요. ……잊을 수가 없어요. 그래서, 오늘 다가가 봐야겠다고 생각했던 거예요.",3
39,학생회장.,1
