,sentence,label
0,호오……,1
1,대통령 지시 없이 어찌 장관이. 이런 엄청난 일을 할 수 있을까?,2
2,비열한 놈 양심도 없고 그냥 뒤졌으면,2
3,대단합니다.,3
4,우리 애인 감동의 눈물….,0
5,늘 감사합니다,1
6,호오……,0
7, 정말 오랜만에 석 팬레터를 쓰네요!!,1
8,대통령이 아니고 여왕인 줄 알았나,2
9, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
10,늘 감사합니다,0
11, 정말 오랜만에 석 팬레터를 쓰네요!!,0
12,빼도 박도 못 하면 그냥 살죠. 뭐.,3
13,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
14,와 다른 팀들이 황재균이 안 될 때 라면서 간 볼 때 황재균에 배팅할 돈이 없는 삼성이 먼저 날름 채가네 ㅋㅋㅋ,3
15,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,1
16, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
17,됐어. 병원은 무슨. ,3
18,말이 연예인이지 잠정살인마다.,2
19,우리 애인 감동의 눈물….,1
20,제가 잘생겼으면 나 아이돌 가수 도전함,2
21,그야 집에 있으면 따뜻하고 편하고 안전하겠지. 그런데 이런 집에서 살기 때문에 적이 많은 거잖아. 아이러니하네.,2
22, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
23,국민은 지금 더 피눈물 나고 있다 국정 마비.,2
24,안 벗어도 끝내주거든요!,2
25,네? 그래도 사장님이신데 어떻게….,3
26,"정말 고맙습니다, 기자님 화이팅,",0
27,혹시 모르지 미국 51구역에 있는 어마한 컴퓨터가 있을 수도….,3
28,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,0
29,와 백지영이 임신이라니,3
30,차태현 인성 갑이다,0
31,아빠... 고마워... 아빠밖에 없어.,3
32,끝까지 지켜보겠습니다 빨리 탄핵,2
33,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
34,"정말 고맙습니다, 기자님 화이팅,",1
35,차태현 인성 갑이다,1
36,딴 사람이 좋대.,3
37, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
38,세상이 왜 이리 삭막해 지는지…….,2
39,쥐 훈이라 뱅 소재를 안 쓰다니 웬일이야,3
