,sentence,label
0,제발 아무리 어린이 애니라도 더빙은 전문 성우가 했으면 좋겠어요. 제발! 그리고 뽀로로의 슈퍼썰매와 비교하여 너무 재미없었습니다.,2
1,명절 때 다 같이 차 밀려서 힘든 상황에서 얌체 운전 하는 놈들 더 많더라,2
2,이제 맨유 우승 승점으로 계속해,0
3,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
4,공무원이란 것들이 그렇지 뭐,2
5,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
6,백 선생님 응원합니다….,0
7,댓글에 사이코패스가 많은듯하다.,2
8,역시 주인님 통찰력. 덜덜,3
9,세금으로……. 전부 잘라서 감옥에 보내라.,2
10,안 졸려. 옆에서 일하는 거 볼래. 누나 일할 때 보면 섹시하거든.,3
11,세상 진리인 듯.,1
12,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
13,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,0
14,일본 땅이 고대 로마였슴???,3
15,삼성에서 뭐라고 했냐….,2
16,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,1
17," 그 경기 MOM이었고, 그런 대단한 선수다.",1
18,백 선생님 응원합니다….,1
19,엄마야!!! 안 돼요! 보지 마세요!!,3
20,똥 아시아의 어느 헬 과는 많이 비교되는군. ㅋㅋㅋㅋ,3
21," 그 경기 MOM이었고, 그런 대단한 선수다.",0
22, 제일 멋있어,1
23,어때? 본격적으로 미운털이 박힌 소감은.,3
24,그냥 생긴 대로 살아라. ㅡㅡ,2
25,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,0
26,야 아무리 그래도 자발적으로 해야지,3
27,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,1
28,친박이 나가야지 등신들,2
29,   감동이었습니다….,1
30,이제 맨유 우승 승점으로 계속해,1
31,   감동이었습니다….,0
32,진짜 군사력은 돈이다. 덜덜,3
33,아이들이 둘이나 있어서 지난 몇 년간 극장에서 개봉한 애니는 다 보았는데 정말 애들 데리고 나오고 싶었음,2
34,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
35, 악풀들 자신들 먼저 리콜해라.,2
36,이건 뭔가요? 냄새 고약한데요.,3
37,세상 진리인 듯.,0
38,아무 일도 없었던 것처럼 지낼 순 있을지도 몰라. 그런 건 익숙하니까.,3
39, 제일 멋있어,0
