,sentence,label
0,…네가 왜 여기에 들어오는 거니?,1
1,박근혜도 최순실만 안 걸렸으면 지 아버지처럼 계속 해먹을 생각이었겠지,2
2,그러시면 안 되는데~,3
3,야... 잘됐네. 그 남자 땡잡았다. ,0
4,스위스 국민은 냉철했다. 세금부담에?,3
5, 그것도 두 번이나 덜덜,3
6,한 정거장이라 뛰면 그래도 끝나기 전엔 갈 수 있을 거 같은데. 혹시 뛰는 거 싫어하세요?,3
7,명절 살인사건의 서울의 46건도 대부분 경상도 것들... 그 외 경상도의 명절 살인사건 71건.. 이 나라의 나쁜 짓은 경상도 것들이 도맡아 하고.... 경상도 것들은 모두 몰살해야 나라가 평안해진다... 더러운 과메기 것들.. ㅋㅋㅋㅋ,2
8,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
9,무슨 일…. 있었어요? ,3
10,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
11,내일부터 추석 연휴에요~~  오빠!!,0
12,이상한 녀석?,3
13,촛불이.. 별빛보다 아름답네….,1
14,어... 퇴근 안 하셨어요?,3
15,뭐래? ,2
16,저 대신 가주셔서 감사합니다!!!,0
17,우리를 너무 잘 아는 거 아니야?,3
18,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
19,어디가 탐사보도?,3
20,내일부터 추석 연휴에요~~  오빠!!,1
21,촛불이.. 별빛보다 아름답네….,0
22,짱꼴라가 꽐라 될 때까지 많이 족쳐라,2
23,"뭐, 중학교에서 형님 소리 좀 들어본 것 같은데, 그건 둘째치고 입학 첫날부터 머리가 이게 뭐야? 고등학교가 만만한가 학생?",2
24,아 SBS 새벽에 빡치게 제목 뽑네 지상파 언론은 아직 박근혜 편 이세요~~그동안 언론 조작으로 받아 먹은 게 있거든~이딴 식으로 보도하는 언론 꼴통 새끼들 다 조사받아야 해,2
25, 왜 울렸냐면 레미콘 차량이 1차선을 달리더라고.,3
26,…네가 왜 여기에 들어오는 거니?,0
27,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,0
28,잘됐어요~~~!!^^축하!!!,1
29,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
30,국수주의마저 등 돌린 너희 용. 크크크,0
31,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,1
32,야... 잘됐네. 그 남자 땡잡았다. ,1
33,저 대신 가주셔서 감사합니다!!!,1
34,희대의 살인 정권.,2
35,잘됐어요~~~!!^^축하!!!,0
36,"""프랑스 영화 """"많이 뉴 파트너"""" 늘 대놓고 표절한 영화. 심지어 장면까지 그대로 가져다 쓴 부분도 있는데... 그때만 해도 우리나라에 표절이란 개념이 없었으니.... 요즘 같았으면 정말 욕 바가지로 먹었을 텐데…….""",2
37,어휴~ 진짜 개념 없네요! 뭐하러 갔노~,2
38,국수주의마저 등 돌린 너희 용. 크크크,1
39,중국발이라고 왜 말을 못하나 왜!,2
