,sentence,label
0,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
1,박사모들 부들부들 크크크,0
2,뭐라느냐 이래서 짱깨들이랑은 상종을 말아야 해,2
3,콘텐츠 전혀 없던데 포켓몬이란 거 하나만으로 이렇게 성공할 줄이야,3
4,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,1
5,사기꾼이 대통령이니 사기꾼구단이 이렇게 판을 치지,2
6,김기춘은 여태까지 눈감고 일한 거네? 직무유기죄도 추가해라,2
7,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,1
8,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,0
9,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
10,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
11,블랙핑크가 오디가 히트?,3
12,안 쓰는 사람이 없네........ 저 먼지가 곧……. ㅜ,2
13,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
14,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
15,나라에 아무 도움도 안되는 장애인이 사람을 죽여도 무죄? ㅋㅋ,3
16,기다리든 말든 맘대로 해요!,2
17,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,0
18,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,0
19,작 방은 해도 해도 너무한다.,2
20,영화 같은 장면이 일어나긴 하네,3
21,4년에 120억 달라는 건가??,3
22, 남들 펑펑 쓸 때 독하게 사는 사람들 진심 존경스럽다.,3
23,박사모들 부들부들 크크크,1
24,여신은 항상 옳다…….,1
25,아 정말 여의도 새누리당사로 가자니깐,2
26,제목 외국영화 따라 한 게 너무 꼴 보기 싫다,2
27," 그 경기 MOM이었고, 그런 대단한 선수다.",0
28,헐…. 바질리스크를 제대로 망쳐놨네;;이게 원작보다 낫다는 밑에 또라이는 뭐냐….,2
29,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
30,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,1
31," 그 경기 MOM이었고, 그런 대단한 선수다.",1
32,슈트가 아니라 기계정비 및 용접할 때 사용하는 SCV로봇인데???^^,3
33,잘됐다.,3
34,여긴 어떻게 알고 찾아왔어요? ,2
35,무슨 일 있는 거 아니고요?,1
36, 박사모 그룹 놈들이 수사를 모조리 부인하도록 조종하고 있다.,3
37,여신은 항상 옳다…….,0
38,무슨 일 있는 거 아니고요?,0
39,그나저나 뭐 하는 거야?,3
