,sentence,label
0,사실인 거 같은데 논란?!,3
1,우리 오랜만이다. 그렇지?,1
2,이번 결정은 환영한다 완영아!,0
3,"응, 괜찮아.",1
4,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,1
5,이 돌의 신년 빨리 좀 끌어 내릴 수 없나….,2
6,태연이랑 결혼하고 싶어요,0
7,20년 낸 내 연금……. 책임질 놈은 누구냐~?!,2
8,정말 잘못 들어가 있네요. 음. 우리 자료는 제대로 되어 있는데. 아마 신문사에서 편집하면서 잘못됐나 봐요.,3
9,문학계도 한류가…….,1
10,지난주에 친구 놈 결혼식 다녀왔는데 가끔 친구 놈 거 보면 여자친구 사진 올려놔서 본적은 없지만 결혼식 날 경악했네요,3
11,혹시 몰라서 생리 대했는데 그 후론 피가 안 비추고 휴지에 분홍색 피가 묻어나는 정도네요….,3
12, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,0
13,영농커플 궁합 최고! ^^,0
14,뭐야? 그것 때문에 온 거야? 너도 참 하하하.,2
15,김동현 선수 아주 존경해~^^*,0
16,넌 이미 부끄러운 어미일 뿐이다,2
17,여러분 빠따 챙겨서 최순실 때립시다,2
18,외웠지만… 갑자기 생각이 안 날 수도 있으니까요.,3
19,김동현 선수 아주 존경해~^^*,1
20,저랑 말하면 싸울 거 같다고 나갔어요,2
21, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,1
22,강산을 푸르게 푸르게 하더니 신발 놈들,2
23,태연이랑 결혼하고 싶어요,1
24,"응, 괜찮아.",0
25,이번 결정은 환영한다 완영아!,1
26,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
27,영농커플 궁합 최고! ^^,1
28,하고 싶은 말이 뭐죠?,2
29,문학계도 한류가…….,0
30,정유라에게 점 수준 교수들은 징계 안 하나요??,3
31,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,0
32,"……멋있긴 뭐가 멋있어. 툭하면 징징거리고, 툴툴대는 소리도 엄청 많이 하는데?",3
33,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
34,그래도 전 교장 선생님의 사사로운 정 때문에 그냥 넘어가려고 했는데 이렇게까지 나오시니까 저도 어쩔 수가 없네요. 저희 쪽은 증인도 다 있어요.,3
35,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
36,우리나라 노인들은 도움 되는 게 없다. 진짜 후….,2
37,회사 이름이나 까라,2
38,칠레가 이탈리아보다 살기 좋은 나라였다니…….,3
39,우리 오랜만이다. 그렇지?,0
