,sentence,label
0,너희 싸웠어?,3
1,내용 질질 끌면서 영화 시간 채운 듯 진짜 답답해 암 걸리겠다,2
2,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
3,응? 뭐라 그랬는데? ,3
4,늙으면 뒈지어라 쪽팔리겠다 비아그라 하나 얻어먹고 충성 다하는구나,2
5,대출 알아보다 보니 대출받는 분 많더라고요,3
6,백 선생님 감솨요~~~,0
7,이 기사 좋아요,1
8,그럼 빨리 오십니다.,2
9,형제는 용감했다…….,3
10,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
11,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
12,헐~ 미생 장그래가 상을 못 탔다니,3
13,대박이다 대박…….,3
14,냄비 이미 식었어!!,2
15,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
16,국수주의마저 등 돌린 너희 용. 크크크,0
17, 근데 인사본부장도 여자. 크크크,3
18, 세상에 살다 살다 이렇게 많은 벌레 본 게 고민;,3
19,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
20,"자, 가자.",3
21,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
22,특검팀 잘하고 계십니다. 힘내세요~,0
23,특검팀 잘하고 계십니다. 힘내세요~,1
24,정말 재미없네;;; 그냥 악역만 바뀌고 맨날 똑같은 이야기 아오. 재미 없어;;,2
25,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
26,국수주의마저 등 돌린 너희 용. 크크크,1
27,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
28,데이트 비용은 남자가 전부 부담하게 하고 결혼 전 실컷 즐기고 결혼 비용은 무 대리 카드론 혼수는 다이소에서 크크크,2
29,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
30,필요 없다니까 왜 자꾸 질척거려!!,2
31,너무 기다렸어요. 케미폭발할듯~^^,0
32,그럼 우리들도 일단 돌아가자. 앞으로 세시간이 지나면 등교 시간이기도 하고.,3
33,백 선생님 감솨요~~~,1
34,다 환수해라 닦은 살처분하고 그게 답이다,2
35,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
36,너무 기다렸어요. 케미폭발할듯~^^,1
37,최순실 청와대 대장이 외교까지 진두지휘했나 보네.,2
38,이 기사 좋아요,0
39,과거 좌파정권 땐 특혜 누리던 화이트리스트들 아니었던가?~,2
