,sentence,label
0,그냥 다~~. 나 2천만 원도 빌려주셨잖아.,3
1,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
2,위원회 따위가 전 국민 호구로 만드는 게 정상인가?,2
3,  연아 양수고 했어요….,0
4, 그럼 일본보다 높을지도,3
5,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
6,나 없이 많이 외로울 텐데…?,3
7,나머지 43.4%는 먹고살 만한가 보네,2
8,아녔어! 작가님!! 맞아요!!!,0
9,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
10,쪽발이 놈들아~하늘이 노하고. 땅이 안다. 니들이 한 짓을….,2
11,  연아 양수고 했어요….,1
12,아녔어! 작가님!! 맞아요!!!,1
13,이런 영화가 먹히는 시대가 있었다. 성찰이 지엽적이고 단편적이라 메시지가 분명하지 않기도 하거니와 자신도 정리하지 못한 흔적이 역력하다. 간혹 보이는 좋은 화면은 볼만한 수준. 한마디로 정보가 없던 시절에 작가주의라는 편리한 도구를 이용한 졸작.,2
14, 그리고 내 가수가 돼서 고마워요,0
15,얼굴만 이쁘넹;;,2
16,참 이상윤은 다음에 연애하면 그만 입 터 새요…. 다음이 또 그러면 이미지 진짜 나빠질 듯….,2
17,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
18, 아니 정말 여기 왜 기생하고 있냐?,3
19,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,0
20,머리 스타일 하나로 권상우가 진짜 멍청해 보일 수가,2
21,"돈 내고 봤으면 화 났을 거야, 아까운 내 시간…….",2
22,고문 기술자 이근안을 특검으로~!,1
23,서민들과 연관된 건 전부 올릴 속셈이군,3
24,양심적 거부 운동하던 박원순이냐 서울시장직에 올라있는데 당연한 결과임.,2
25,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
26,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
27,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
28, 미군 주둔하면 식민지라며? ㅎ,3
29, 그리고 내 가수가 돼서 고마워요,1
30,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
31,최순실이 아까 아침에 억울하다고 소리소리 지르는 수준의 거짓말이구먼,2
32,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
33,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,1
34,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,0
35,일주일이나 지났네요. 카페라테 계산해 드려요?,3
36,고문 기술자 이근안을 특검으로~!,0
37,인간적으로 분해 사진 하나는 올려줘야 하는 거 아냐??,3
38,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,1
39,갑자기 두려워지기 시작했고.,3
