,sentence,label
0,쿠폰이래 헉 이다 엔진오일 몇 번 갈면 없어질 듯,3
1,일요일 볼 거 없었는데 보게 생겼네^^,1
2, 근데 내 과실이 아닌데도 증명할 방법도 없고….,3
3,네. 접수됐다고 비자 받으러 오면 된다고. ,2
4,저거 어디서 사요???,3
5,이런 뉴스 보면 누진세 생각밖에 안 난다,2
6,아주머니 옳은 말씀 시원하네,0
7, 늘 감사합니다.,0
8,우리가 남이 가족 액상을 향한 성토가 대한민국 하늘을 찌르는구나! ~,3
9,"진심으로 고맙고, 사랑해요.",0
10,잘생겼다…….,1
11,일요일 볼 거 없었는데 보게 생겼네^^,0
12,보정아! 왜 그래서 너 엉덩이 좀 맞아야겠다.,2
13,양준혁 화이팅,1
14,난 어른들이 기다리시니까 빨리 갈려고 그랬죠.,3
15,우리만 손해인 줄 아나? 중국놈들도 타격이 크다는 거는 왜 기사를 안 쓰냐 이 사이비 언론아,2
16,15일씩이나 후들후들,3
17,요즘 최고의 인물입니다.,0
18,노고에 감사드립니다,0
19,누는 맨유의 상징이자 레전드다,1
20,잘생겼다…….,0
21,아주머니 옳은 말씀 시원하네,1
22,잔인하기만 하고 흥미 없어~,2
23, 늘 감사합니다.,1
24,? 추천받았는데 목소리 진짜 좋다,0
25,요즘 최고의 인물입니다.,1
26,아니야……! 사실이 아니야. 뭔가 잘못된 거라고.,3
27,"진심으로 고맙고, 사랑해요.",1
28,노고에 감사드립니다,1
29,나를 쫓아내자는 결의서에... 서명 왜 안 했습니까.,2
30,와~ 정말 막가는 세상이네... 으으!... 도대체 뭐로 깠길래 머리가 이렇게 아픈 거야. 씨….,2
31,허허 ㅠㅠㅠ 드디어 공중파 예능이야 퓨 ㅠㅠㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ,3
32,대체 이런 건 왜 법으로 금지를 안 하는 걸까?,2
33,? 추천받았는데 목소리 진짜 좋다,1
34,저 아이가 14살 이라는 게 더 믿기지 않는다,3
35,양준혁 화이팅,0
36,너흰 앞으로 '안양'자 앞에 붙이지 마라.,2
37,오셨어요?,3
38,누는 맨유의 상징이자 레전드다,0
39,왜? 순실이사진도 옆에 안 넣고~~기가 찬다.,2
