,sentence,label
0,하여튼 하고많은 날 조폭이야 ㅋㅋㅋ 갰어 x기 한국 영화의 현실 크크크 가족영화까지 조폭을 끌어다 붙이냐? ㅋㅋㅋ,2
1,여기는 동물병원이니까 당신 같은 여우도 돌봐줄 수 있어요.,3
2,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
3,수색영장은 정치 보복성이 아닌 이상 거의 게임 끝임.,3
4,내가 뭘 어떻게 했는데?,2
5,"어머, 웬일….",2
6,존나 재미없음. 단 하나 제작진 소개 자막 때 노래만 좋음,2
7,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,0
8, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
9,혼자 이혼하려니까. 뭐가 뭔지 하나도 모르겠더라고요. ,2
10,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
11,잘생겼다 최민용~~~,1
12,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
13,잘생겼다 최민용~~~,0
14,타고 갈래?,1
15,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,1
16,요즘 여자들이 남자를 호갱님으로 알긴 하지,2
17,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
18,라인업 뭔데 좀 소름 돋았음….,3
19,이모까지 그렇게 말하면 안 되죠!,3
20,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,0
21,아빠. 우리 포기해야 해!,2
22,"이 근방 사는 젊은 남자애들이 한둘이에요? 지금까지 이백 명 봤으니까, 앞으로 삼백 이십 명 남았네. 자, 기운들 내시고….",2
23,아비 얼굴에 먹칠 그만하고 내려와라,2
24,다 필요 없고 산다라 박이 제일 예쁘다.,0
25,운영권 이전 업무….,3
26,헐~~ 김종민 닮았다 덜덜,3
27,행사 기간이라 사은품 드리는데 하나 고르시겠어요?,3
28,걱정 마. 그래도 웬만한 감옥보다 훨씬 철저하니까.,3
29, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
30,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,1
31,그게 그렇게 좋아?,1
32,"꺼져 미친 언론,",2
33,다 필요 없고 산다라 박이 제일 예쁘다.,1
34,그게 그렇게 좋아?,0
35,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
36,위안부 소녀상 훼손은 정당행위 무죄인데? 고깟 화장실 부쉈다고 5년이라닝….,3
37,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,1
38,타고 갈래?,0
39,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,0
