,sentence,label
0,그런데 전 아직 근로계약서를 안 썼거든요?,3
1,소 스케줄 감사합니다.,0
2, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,0
3,진심 완벽 왕 여였어 요,1
4,더러운 되놈들 다시 찢어져야 해,2
5,엑소 팬들 극성인 건 알아줘야….,2
6,이런 미심쩍은 사건에 대해서는 반드시 재수사 필요합니다.,2
7,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",1
8,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
9,자전거가 최고,1
10,항상 응원하고 있어요~!,1
11,진심 완벽 왕 여였어 요,0
12,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
13, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,1
14,옴아 보고 싶었어…. ㅋㅋㅋ,1
15,자전거가 최고,0
16,항상 응원하고 있어요~!,0
17,소 스케줄 감사합니다.,1
18,옴아 보고 싶었어…. ㅋㅋㅋ,0
19,그래. 네가 싫다는데. 너 있잖아... 우리 아버지 한번 만나볼래?,3
20, 늘 감사합니다.,0
21, 늘 감사합니다.,1
22,쓰레기 친박 ㅎ 장 지져 OOO 1 끼야 이정현,2
23,정권 끌어내리기 너무 티 납니다.,3
24,어제 덕혜옹주 잘 봤습니다,1
25,앗 박수진인 줄 덜덜,3
26,어디서 나오는 돈인지 철저하게 밝혀라,2
27,보고 나면 이게 뭐야 이 소리 나옴,2
28," 국민을 바보천치로 아냐,",2
29,정상 근무 했다는 년이 오후에 기어 나와서 구명조끼 입었는데 찾기 어렵냐는 그런 개소리를 하냐.,2
30,어제 덕혜옹주 잘 봤습니다,0
31,왜 그래... 갑자기….,3
32,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
33,이거 혹시 19금 성인영화인가?,3
34,그럼 우리들도 일단 돌아가자. 앞으로 세시간이 지나면 등교 시간이기도 하고.,3
35,"그렇구나, 내가 너무 심했나 보네. 그럼 주문은 뭐로 할래? 서비스로 직원 할인해 줄게~.",0
36,라인업 뭔데 좀 소름 돋았음….,3
37,부상자 하나도 없는 듯 편집했다는데 진짜 양심 없다.,2
38,"그래, 얼른 가져와. 아니, 내가 같이 갈까?",3
39, 아주 시험 치는 커녕 파렴치하구나.,2
