,sentence,label
0,군바리는 정말 너무 싫다,2
1,대박!!! 응원합니다. 박영선 의원님,1
2,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,0
3,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,1
4,야…. 이거…. 참.,3
5,네~ 그럼 다른 기념품들도 잘 부탁해~,1
6, 그리고 대상 축하드립니다~~~,0
7,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
8,350여 명이 하와이라…. 우와~~~,3
9,나야 뭐- 암튼- 여전하더구먼.,2
10,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,1
11,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,0
12,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
13,대박!!! 응원합니다. 박영선 의원님,0
14,세 그룹의 올해 나온 앨범은 진짜 명반이죠,0
15,사내연애를 했다는 게 해고 사유가 됩니까 변호사님?,2
16,올해 영화관에서 본 가장 돈 아까운 영화,2
17,봉 선생님 감사합니다,0
18,네 집에서 얼마나 뺀 거냐? 처음엔 집에선 조금만 뺀다 하더니만 제수씨가 돈을 안 주더냐?,3
19,…네가 왜 여기에 들어오는 거니?,0
20,…네가 왜 여기에 들어오는 거니?,1
21,왜 이러세요?,2
22,오자마자 특검에 소환되면 정말 웃길 듯,2
23,수색영장은 정치 보복성이 아닌 이상 거의 게임 끝임.,3
24, 그리고 대상 축하드립니다~~~,1
25, 오늘은 하늘이 맑아 감사한 하루.,1
26,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
27,근데 너.. 내가 검거조인지 어떻게 알았어?,3
28,일본에 현대차 다니는 거 봤나?,3
29,그러면 그런 소문 듣고 어떻게 해야 하겠어? 그런 거 아니라고 네가 얘기해 줘야 하겠어 안 되겠어?,2
30,이런 날에 부 활동이라니 이건 아니지!~,3
31,빨갱이 같은 놈,2
32,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
33,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
34, 오늘은 하늘이 맑아 감사한 하루.,0
35,세 그룹의 올해 나온 앨범은 진짜 명반이죠,1
36,봉 선생님 감사합니다,1
37,작년 여름에 덥다고 징징거린것들?,2
38,boring….,2
39,네~ 그럼 다른 기념품들도 잘 부탁해~,0
