,sentence,label
0,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
1,"흥, 난 그런 식으론 못해. 사양이야. 난, 내 여자 정도는 내가 행복하게 만들 거야.",3
2,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
3,영화는 좀 더 할 말이 있을 때 만드세요. 디테일한 부분도 더 신경 쓰시고요.,2
4,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
5,대가리 크기보소…….,3
6,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
7,지난번엔 우리 회사 안 오겠다고 했잖아. 사고 안 쳤음. 잘나가는 커리어우먼께서 여길 왜 찾아와?,3
8,키퍼 세이브 장면이 젤 멋있네,1
9,별로….,2
10,특검 힘내세요·,0
11,유병언도 죽은 거 맞냐?,3
12, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
13,그날 이후 아이스크림 안 먹는 거 알아? ,3
14,역시 우리나라 비리 빼면 시체지 안 그래?,2
15, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
16,병신들아 괜히 해경 어린애들 골병들게 하지 말고,2
17,루이야 내가 많이 보고 싶어 ㅠㅠ,0
18,특검 힘내세요·,1
19,키퍼 세이브 장면이 젤 멋있네,0
20,영화 스토리 같다. ㅠㅠㅠ,0
21,없어지는 데에는 그만한 이유가 있다.,2
22,큼. 난 이 학교….,1
23,큼. 난 이 학교….,0
24,잔말 말고 따라와!,0
25,잔말 말고 따라와!,1
26,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
27,루이야 내가 많이 보고 싶어 ㅠㅠ,1
28,아이 만화 마저 북유럽 영화다운 지루함,2
29,영화 스토리 같다. ㅠㅠㅠ,1
30,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
31,사극 다시는 안 한다고 하더니 역시나…….,3
32,어디 쓰러지셨다 하고 집 안팎을 다 뒤졌죠. 근데 흔적도 없더라고요. 이상하죠?,3
33, 대한민국 국민에게 모욕감을 주었다!!,2
34,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
35,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
36,그냥 핑계 대는 걸로밖에 안 보였다,2
37,"""이런 리뷰 잘 안 쓰는데 몇 자 적어볼게요. 아무리 재미없는 영화도 전 웬만하면 """"중간까진 보자"""" 생각하고 그냥 보는데 근데 크크크 이 영화는 재미없을 게 뻔해서 5분도 안보고 껐습니다 홍지영 씨는 이걸 영화라고 만들었나요? 답이 없네요 노답노 답""",2
38,왜 그래 너? ,2
39,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
