,sentence,label
0,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
1,그 개털 버리실 거면 저 주시면 안 돼요?,0
2,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
3,한심한 개……. 사ㅣ끼들!!!,2
4,그 개털 버리실 거면 저 주시면 안 돼요?,1
5,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
6,아들이면 국정농단 최순실 3세?,2
7,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,1
8,"그거 다 애정 결핍이야. 자기 스스로 자길 사랑 안 해주니까 몸이 알아서 음식으로 대신 채우려고 그렇게 폭식하게 되는 거라고, 적당히 먹고, 적당히 움직이고, 적당히 싸고.. 응? ",3
9,아.. 찌발.. 그냥 네 년과.. 친박들은 어디 무인도 줄 테니 거기서 살아라….,2
10,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
11,도대체 무슨 생각하면 살아왔고 생활하기에 이딴 기괴하고 망측하고 엽기적인 영상만 쳐 만들어내는지 이 새끼는 입는 것부터 정신이 아주 많이 돈 놈이라니까,2
12,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
13,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
14,모두 복 받으실 거에요 ㅠㅠ,0
15,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
16,모두 복 받으실 거에요 ㅠㅠ,1
17,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
18,삼성반도체로 암에 걸리거나 죽은 사람을 위해 300억 써봐라 더러운 놈의 회사,2
19,음…. 집안일 돕는 중학생?,2
20,"이명박 검찰인 거야, 야당 검찰인 거야?",3
21,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
22,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,0
23,또 한 번 행복의 세계로 초대해줘서 너무나 감사해요…. ㅠㅠ,1
24,최순실은 저 돈 두 번 다시 구경도 못 하게 평생 감방에 가둬둬야 함,2
25,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
26,"그게, 기마전은, 조금 위험하지 않을까 해서. ……그 왜, 대회를 앞둔 부 활동도 있으니까, 다칠 가능성이 높은 건 별로 내키지 않아서, 하는 말인데…….",3
27,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,0
28,대공 타격이 특히 혁신이네….,3
29,근데 요즘은 많더라,3
30,왠지 이상한 냄새도 나는 것 같아요.,3
31,그 오빠요? 관심 없어서 몰라요.,3
32,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
33,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
34,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
35,보고 나서 참 기분이 더럽다.. 이런 시나리오 나도 쓴다.,2
36,정말 오랜만이다….,3
37,말장난 좀 그만해라,2
38,용서받지 못할 년,2
39,외계인 고문 하는 거 같음….,3
