,sentence,label
0,내 지금 기상했다 어찌 된 거고!,3
1,자동 운전이 필요하냐?,3
2,항상잼나게  방송해주시니 감사합니다.,0
3,정부는 왜…?,3
4, 어떻게 설명되나….,3
5,진짜 안 그랬어요?,3
6,존경하는 손실 님….,0
7,거기다 놔둬요.,3
8,모두 하이패스로 바꿔,3
9, 친정 부모님은 남편에게 잘해주시고요.,0
10, 얘들이 차가운 물에서 죽어갈 때 꼭 밝혀야 한다,2
11,존경하는 손실 님….,1
12,정말 최고의 연기였습니다.,1
13,듣다 듣다 이런 뉴스 진짜 화나네요,2
14,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
15,음식도 맘대로 못 고르냐? ,2
16,"작가가 만화책을 본 건지 의문이 들 정도다. 삼각관계, 적은 음악 비중, 쓸데없는 갈등…. 참.. 배우들이 아깝다.",2
17,안마방 간 게 사실인데 기자위협도 하고 소설 아니고 팩트면서 피해자 코스프레 덜덜,3
18,주변에 학생들 있는 거 안 보이냐?,2
19, 친정 부모님은 남편에게 잘해주시고요.,1
20,그럼 가지 마.,3
21,정말 최고의 연기였습니다.,0
22, 그리고 이번에 무로 만든 요리들 최고였어요!~~,1
23, 그리고 이번에 무로 만든 요리들 최고였어요!~~,0
24,항상잼나게  방송해주시니 감사합니다.,1
25,오늘은 일주일 동안 기다렸어~~♥♥♥,1
26,"KFA에 뭘 바라냐,",2
27,진해수 우 툭 크크크,1
28,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
29,오늘은 일주일 동안 기다렸어~~♥♥♥,0
30,에라 최순실이 다 해 먹고…. 처량하다 부스. 평창 올림픽 취소될 듯,2
31,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
32,"그렇게 되다니, 어떻게 되는 건데요.",3
33,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
34,완전 돌아이 여자인 네.,2
35,와…. 대단하다.,1
36,와…. 대단하다.,0
37,그건 비약이 너무 심하신 거고요.,2
38,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
39,진해수 우 툭 크크크,0
