,sentence,label
0,알아. 뒤처리는 주니어 시키면 되니까. 자네가 초반에 방향만 잡아 주면 돼.,3
1,진짜 멘탈갑이네~~,3
2,무조건 본다~~~^^라미란 파이팅~-하하,0
3,진짜 끝판왕의 위력??,3
4,차라리 아키라를 실사로 찍어올 것이지 이게 뭐 하는 거람? ㅋㅋ,2
5,생긴 건 호위무사 하는 짓은 고자 내시,2
6,훈훈합니다^^.굿,1
7,훈훈합니다^^.굿,0
8,아빠! 이거. 아빠가 드세요. 요즘 힘들어 보이시는데….,3
9,이재용 영장 신청하고 박근혜 잡읍시다,2
10,왜 그래? 또 아픈 거야?,3
11,듀얼코어 덜덜덜,3
12,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
13,개 때문에 몇백 명이 죽을 수도 있는데 죽이는 게 맞지,2
14,까고 있네 이란에 개 발릴 것들이,2
15,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
16,볼 때마다 설렌다,0
17,관심 감사합니다.,0
18, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
19,    김연아 님 진심으로 축하합니다. ^^,1
20,요즘 시국이 톨게이트로 화 풀이된 듯 ㅋㅋㅋ,3
21,    김연아 님 진심으로 축하합니다. ^^,0
22,이정현은 왜 비공개 간헐적 단식을 하는가?,2
23,볼 때마다 설렌다,1
24,무슨 소리야? 학교를 그만두다니? 네가 어떤 애인데? 네가 어떤 애인데 그런 하잘 것 없는 일을 해!,2
25,음... 불안하군. 밥 사드릴까요.,3
26,거짓말하는 기상청 방어키가 얼마에 쓰는 거냐?!,2
27,씨바…. 그냥 법원 없애라….,2
28,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
29,정말 최고의 연기였습니다.,0
30, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
31,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,1
32,강호동 씨 돌아와서 좋아 요긴데 작가님아 생각이없지요? 네살짜리꼬마아이에게섹시? 섹시현아? 쓸표현입니까? 저번에이런비슷한일로제작진이사고하더만여전하네요 강호 동 씨도 팬이고 내빈분들도 팬이지만 어리석은 표현과 경솔한 작가님 및 제작진 때문에 글 올립니다,0
33,나는 사람을 겉모습으로 판단하지 않아.,3
34,관심 감사합니다.,1
35,무조건 본다~~~^^라미란 파이팅~-하하,1
36,그 자식 나한테 걸리기만 해봐요. 그냥 확! ,3
37,정말 최고의 연기였습니다.,1
38,배경이 고구려인데 왜 현대어를 쓰나요!!!,2
39,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
