,sentence,label
0,승리요정 신소율ㅇㅅㅇ,0
1,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
2,뭐 데려온 거야?,3
3,야 이놈아! 너 이제 2년 차라고 슬슬 개기냐? 빠져서! ,3
4,제목만 보면 선남선녀가 사랑에 빠진 줄 알겠어요.,2
5,대구가 37도면 광주도 37도지,2
6,내용도 정치색도 최악…….,2
7,손흥민 선수 응원합니다,0
8,오호- 완전 신상인데?,3
9,은행도 파업한다던데 도대체 무슨 일이야…….,3
10,아~ 네 아빠랑 떨어져서 이렇게 살아 보니까. 너무 좋아. 내 인생에 한 번도 없었던 마음의 평화야. 내가 앞으로 살면 얼마나 살겠니. 이 평화 계속 지키면서 남은 인생. 여기서 살고 싶어. 난 이혼 할 거야.,2
11, 이대 입시담당관…. 책임이 없지….,2
12,언제나 힘이 되도록 지켜보고 있을게요~!,0
13,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
14,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
15,"폐쇄된 공간에서 괴물의 습격, 이 플롯에서부터 거죽을 입혀나가는 방식은 인제 그만.",2
16, 그 말이 그렇게 기분이 나쁩니까?,3
17, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,0
18,JTBC 화이팅입니다!,1
19,축하드립니다~ 인정할 건 합시다,0
20,부인의 센스가 보이네요^^,1
21,소녀상을 왜 설치하냐.. 소녀 상설치 반대,2
22,손흥민 선수 응원합니다,1
23, 이번 연도 운을 다 쓴 건가…?,3
24,JTBC 화이팅입니다!,0
25,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
26,영화 보면서 욕하려고 들어오기는 첨이다. 정말 한마디로 추잡스럽다 영화가…. 더럽고 ...연산군이 저렇게 미친개였나? 좀 과하네,2
27,왜 그래... 갑자기….,3
28, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,1
29,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
30,부인의 센스가 보이네요^^,0
31,아빠는 말이야.. 슈퍼맨이라고 하더라…….,3
32,승리요정 신소율ㅇㅅㅇ,1
33,축하드립니다~ 인정할 건 합시다,1
34,언제나 힘이 되도록 지켜보고 있을게요~!,1
35,"흥, 난 그런 식으론 못해. 사양이야. 난, 내 여자 정도는 내가 행복하게 만들 거야.",3
36,올해가 왜 병신년인지 이제 이해가 간다,2
37,"현대차 영원히 불매!! 가족, 지인, 주변, 거래처 모두에게 단단히 알리리라! 자기들이 이정재야 뭐야!!",2
38,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
39,너무 단호하신 거 아니에요?,3
