,sentence,label
0,완전 춥구먼.,3
1,진정한 여자가 유명 여자를 닮고 싶은 호감,0
2, 아니지 4~5개의 중국 앞으로 머지않았다….,3
3, 대체 뭐죠??,3
4,유재석 정말 좋은 사람입니다,1
5,청문회 증언해도 다 위증이라고 할 거면서 왜 하는 거야?,2
6,작가 누고? 된장 멍멍이도 쓰겠다 처음부터 보지 말걸 괜히 봐서 열나네! 갈수록 SBS 돈이 없는가보다 실습생 작가를 쓰는 것 보니 에이 안 보는 게 정서에 도움 되겠다 연습 많이 해서 큰 작가 되세요,2
7,신경 쓰지 마! 근데 너! 왜 아까부터 말이 계속 짧아? 시종일관 반말이네?,3
8,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
9,진정한 여자가 유명 여자를 닮고 싶은 호감,1
10,와이지 젝키 컴백시켜주셔서 감사합니다….,1
11,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
12,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
13,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
14,손에는 안 튀었어요?,3
15,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,0
16,시작도 안 했는데 마지막이라네…. 이것이 진정 섀도복싱이군….,3
17, 일일이 사람한테 다가가서 칼을 휘둘러서 저렇게 살해했다는 거잖아….,2
18,와이지 젝키 컴백시켜주셔서 감사합니다….,0
19,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,1
20,역시 은 옳았다,1
21,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,0
22,엠비시 사랑합니다♡♡♡♡깨,1
23,... 기특해서. 귀여워서. ,1
24,연예계 바닥 엿 같네,2
25, 남들 펑펑 쓸 때 독하게 사는 사람들 진심 존경스럽다.,3
26,두테르테 수입해서 이 나라를 3개월만 맡기고 싶다,2
27,... 기특해서. 귀여워서. ,0
28,유재석 정말 좋은 사람입니다,0
29,"그래, 그러지 뭐. 아, 그럼 오늘 저녁은 어때? ",3
30,불법이래. 크크크 누굴 위한 법이냐 이딴건,2
31,국민의 요구를 무시한 박근혜.,2
32,또 구라치네! ㅉㅉ.,2
33,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,1
34,역시 은 옳았다,0
35,남자 박근혜…. 아닌가여?,2
36,엠비시 사랑합니다♡♡♡♡깨,0
37,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
38,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
39,심각인지까지 5시간이나 걸렸다고?,2
