,sentence,label
0,"지금 밖이에요, 혹시 우리 어머니 회사로 간 거 아닌가 해서. ",3
1,형돈이 형 새해 복 많이 받으세요,0
2,시장에 가면 여수분들 많고 단골집도 있는데 정말 뭐라고 할 말이 없습니다,2
3,아니， 선배가.,1
4,고생한 배우들 스텝들….,1
5,"야, 너 갑자기 왜 이래. 참는다며?",3
6,루리웹만 빠른 건 무슨 시츄에이션? 0,3
7,아니， 선배가.,0
8,김 감독님 힘내세요! 댓글찌질이들 무시하시고요!,1
9,애완동물 가게가 무슨 동물보호소인 줄 아나. 게다가 키워 주세 요도 아니고 키우세요? 지금 인심 써?,2
10,진짜 아바타를 여친으로 만드는 세상이 오다니 ㅋㅋㅋ,3
11,"아， 부위원장. 마침 잘 왔어. 의자가 부족해서 서서 보는 사람이 많아졌는데, 줄을 세우는 편이 나을까?",3
12, 그런데 뭐 선 동력은 조계현 이강철을 키워? ㅋㅋ,3
13,김 감독님 힘내세요! 댓글찌질이들 무시하시고요!,0
14,머리털을 다 쥐어뜯어 버리고 싶다,2
15,형돈이 형 새해 복 많이 받으세요,1
16,미국판 허경영이구나….,2
17,이게 정말인가요 -_-0,3
18,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
19,지난번엔 해외 순방 때 화장대를 가지고 간걸 태클 걸더니만 뭐 시답지도 않을 거로 태클 걸고 있어….,2
20, 항상 감사합니다.,1
21,이게 뭐예요?,0
22,세상 진리인 듯.,1
23,너무 이쁘구먼요~~♡,0
24,이거 평점이 해가 안가 몹시 재미없는 대,2
25, 항상 감사합니다.,0
26,근데 넌 네 잘못 가리기 급급하더라?,2
27,"KFA에 뭘 바라냐,",2
28,감사합니다.,0
29,감사합니다.,1
30,차 밑에 있는데요?,3
31,올림픽에서 재미 이카 혼혈선수 덕에 메달 딸 때는 그런 논란 없더니만…….,2
32,진짜가 아니니까 이러지.,3
33,이게 뭐예요?,1
34,밥을 안 먹으면 누나가 신경 써주니까 괜히 그러는 거야. 내버려 두면 조만간 밥을 먹게 될 거야.,2
35,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
36,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
37,너무 이쁘구먼요~~♡,1
38,고생한 배우들 스텝들….,0
39,세상 진리인 듯.,0
