,sentence,label
0,형도니형  파팅 하세요 ~!,0
1,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
2,그 학교는 더는 다닐 것이 못 됐어.,2
3,위증 지시라 대단하다 년이,2
4,항소했단 말이야?,3
5,"그래? 그럼, 내일……",0
6,놀랬지?,3
7,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
8,"왜 이렇게 가슴이 답답하지? 체했나? 야! 얘가, 얘가. 꼬리 활짝 펴 놓고 뭐 하는 거야?",3
9,"그래? 그럼, 내일……",1
10,정말 괜찮겠어? 난 데려다주고 싶은데….,1
11,개소리하고 있어,2
12,"동물을 너무 사랑하는 동물단체는 동물의 건강, 심리만 너무 따지다 보니 어린아이의 심리는 파악을 못하나 봄….--",2
13,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
14,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
15,요리조리 빠져나갈 궁리하지 말고 하루빨리 들어와서 조사받자,2
16,청소해주면 고맙지!,0
17,문신이나 어떻게 해봐라 참 저렴하게 보이네,2
18,"중국보다 연봉이 심하게 딸리지만, 한국에서도 생각보다 많이 받네. 크크 이것저것 다해서 3억 정도 생각했는데. 크크",3
19,정말 괜찮겠어? 난 데려다주고 싶은데….,0
20,그동안 수고하셨습니다….^^,0
21,청소해주면 고맙지!,1
22,그동안 수고하셨습니다….^^,1
23,봐준 것만으로도 고맙다~~,0
24, 이런 것 개인 생활을 너무 까발리는 거 아냐?,3
25,부패 척결한다고 했던 사람이 오히려 부패를 먼저 하네,2
26,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
27,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",1
28,아빠는 평생 술을 입에 댄 적도 없어요. 그리고 유서 쓰면 보험금 안 나온다고 미안하단 메시지도 왔었다고요. 당신이 말을 해준 게 아니면 그런 걸 알 리가 없어요.,2
29,저게 서울대 교수들 수준??? 헐,3
30,형도니형  파팅 하세요 ~!,1
31,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
32,봐준 것만으로도 고맙다~~,1
33,저런 교사가 학생들 앞에서 교육한다고?,2
34,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
35,"시나리오의 망 작성에, 진짜 갈라티아의 눈물? 도 사람처럼, 눈물을 흘릴 판이다. 이수경의 연기 제조기는 진짜 역사에 남을 수준…. 효리의 드라마 출연 외도 이후에, 사상 최고 수준의 거의 대형사고 그 자체·내가 감독이라면, 필름을 통째로 버렸을 거다. 강혜정도 어설프고, 진짜 졸작",2
36, 어쩜 저렇게 생길 수가 있지,3
37,아니 8개월 된 아가를 어린이집에 맡긴다는 게 정상인가요?,3
38,"약도 잘 먹고, 말도 잘 듣고, 참 착하다.",0
39,전 남자 친구에게 연락 왔어요,3
