,sentence,label
0,신기해요….,3
1,답답 그 자체….,2
2,"맞아, 힘드니까 위로 좀 해줘.",2
3,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,0
4,노을이 덕분에 함부로 애틋하게 본다.,0
5,짜증 나는 여자 비명만 기억에 남는다... 끌까 말까 망설였던 영화.,2
6,현직 장관 구속 참나,2
7,이쯤 되면 민간인인 나도 찍혔나 알고 싶다,2
8,그래 보여?,3
9,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
10,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,1
11,차태현 인성 갑이다,0
12,"솔직히 그 아줌마, 팀장이라는 직함 빼면 뭐 있나? 안 그래? 저나 나나 다 같이 나이 먹어가는 처지에, 뭐가 무서울 게 있냐고, ",2
13,화면 보는 것보다 어머니들 토크가 더 잼,1
14,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,1
15,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
16,연예인들은 왜 이리 짧게 느껴지냐,3
17,화면 보는 것보다 어머니들 토크가 더 잼,0
18,"그 옷은? 머리, 어?",3
19, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
20,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
21,요리의 신세계를 알게 되었네요,0
22,어떻게. 옷은 잘 맞으시는지 ,3
23,불법보조금?,3
24,신기하다~ 불의 재발견,3
25,그거야. 사귈 때 얘기죠!! 아. 이거 이렇게 헤어지면 집안 망신인데… 여기저기. 사법연수원생이 사위라고 다 자랑 해놨는데… 꽃 같은 우리 딸. 하자 났으니... 앞으로 선이나 들어오겠어요?!,3
26,남자의 철벽은 어떤 행동임??,3
27,옵파그러지말고한번더보자!! ㅎㅎ,1
28,그냥 자 인마 나이 차이가 19년인데 설마 무슨 일 있으라고?,2
29,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,0
30,옵파그러지말고한번더보자!! ㅎㅎ,0
31,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
32,일정이 없으면 쉬는 날인가 공무원이!!,2
33,염병하는 것들 잡는 대한민국 어머니들!,1
34,주둥이를 확 다 꿰매버리고 싶네,2
35,다운 다 받는 데 얼마나 걸려?,2
36,요리의 신세계를 알게 되었네요,1
37,노을이 덕분에 함부로 애틋하게 본다.,1
38,차태현 인성 갑이다,1
39,염병하는 것들 잡는 대한민국 어머니들!,0
