,sentence,label
0,그럼 10억 그냥 꿀꺽 한 거야?,3
1,"뭐야? 아, 됐어, 됐어. 말은 그렇게 해도 결국 나하고 놀아줄 거면서 뭘.",3
2,스카이 아임백이 압승!!,0
3,딴 사람이랑 헷갈렸나 봐.,0
4, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
5,괜찮을까요.,2
6,하루 만에 옷을 바꿨네,3
7,좋은 레시피 가르쳐 주셔서 고맙습니다.,0
8,스카이 아임백이 압승!!,1
9,딴 사람이랑 헷갈렸나 봐.,1
10,감사합니다….,1
11,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
12,그런 거 없는데.,2
13,200만 명이 모이는 곳에 트랙터로 광화문 간다고???**???????**,3
14,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
15,영국은 아서왕이 되살아나서 정의에 눈을 뜬 거고 이제 되살아난 아서왕이 호수의 부인한테 엑스칼리버 다시 돌려받아서 인류를 위협하는 사악한 마녀 메르켈을 엑스칼리버로 결딴내는 일만 남았다.,2
16,감사했었습니다,0
17,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
18, 반성해라 대한민국 인간들이여.,2
19, 세븐틴이어서 고마워요사랑해요!,1
20, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
21,좋은 레시피 가르쳐 주셔서 고맙습니다.,1
22,한 시간만 놀다 가. 그건 허락해줄게. 커피 마실래?,2
23, 세븐틴이어서 고마워요사랑해요!,0
24,왜 내가 휴대전화 판매들 걱정까지 해줘야 되는 거지 너희 개인 신상정보 담긴 서류들이 여기저기 돌아다니는 거 본단 낫지 않냐,2
25,"뭐, 저도 수학여행 정도밖에 안 가봤어요.",3
26,부자들에게 중요한 건 규모가 아니라 순이익이라는 건가….,3
27,한강 이쁘고 최순실 근혜언니 안이 버리고…….,2
28,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
29,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
30,마돈나 마 존나 징글징글,2
31,정신 놓았구먼,3
32,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
33,감사했었습니다,1
34,이러니 중놈들이 외제 차 타고 다니지!,2
35,그나마 명절 기분마저도 조저주시네요 육시럴,2
36,목소리 진짜 와….,3
37,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
38,감사합니다….,0
39,여자분들이 날씨만 본다고?,3
