,sentence,label
0,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
1,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
2,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
3, 정말 철면피에 철면(입) 구네 ㅋㅋ,3
4,울컥하네요……. ㅠㅠ 진심 멋지세요!!,0
5,한국에도 있으면 좋겠다.,1
6,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
7, 물론 배신감 들겠지….,2
8,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
9,반말도 하지 말랬지!,3
10,노출도별로 없고 재미없음,2
11,따라 하기 좋은 조리법 감사합니다.,1
12,한 시즌 좋을 글 감사드립니다~~^^,0
13,한국에도 있으면 좋겠다.,0
14,삼성 홍보실에서 보호무역에 의한 피해자로 보도지침 배포했다더니 진짜인가 보네 덜덜,3
15,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
16,? 우병우 잡힐 때까지~~,2
17,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
18,울컥하네요……. ㅠㅠ 진심 멋지세요!!,1
19,생활 속의 작은 기쁨 흐흐 0,1
20,흐흐흐 헬쥐... ㅋ,0
21,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
22,허세 아님?,3
23,그래. 계속 피곤해라. ,2
24,악성 댓글만 키우잖아요. ㅡㅡ,2
25,스프링캠프 때부터 혹사 때문에 로저스도 갔다는 것을 모르나….,2
26,"자식은 개뿔의 자식, 자식을 한 뼘 되는 땅에 2~30명 몰아넣고 키우냐?",2
27,청화 대불 확! 지르자 투쟁!,2
28,썩은 동태 눈깔 같다 매섭기는‥,2
29,흐흐흐 헬쥐... ㅋ,1
30,밤에 잠 안 자고 뭐 했는데.,2
31,따라 하기 좋은 조리법 감사합니다.,0
32,"아, 그게 티 안 나게 행동하신 거였어요? 무슨 일인데요?",3
33,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
34,생활 속의 작은 기쁨 흐흐 0,0
35,스타크 부관이 왜 저기 있지?,3
36,한 시즌 좋을 글 감사드립니다~~^^,1
37,아뇨 괜찮아요. 저 팔 힘 세요.,3
38,아닌 거든! 그렇게까지 무서워한 건 아니고 좀 기분이 찝찝해서 그랬던 것뿐이야.,3
39,쟤 누구니??,3
