,sentence,label
0,최우수상 수상 축하합니다!,1
1,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
2,난 초등학교 때 손모아장갑 안에 손이 모이게 되니까 꽃봉오리 닮아서 봉우리 장갑인 줄 알았는데. 그래서 명칭이 이상하다고 못 느낌.,3
3,왜 인중이 길어진 것 같지….,3
4,구여운 고양이들 보살펴 줘서 고맙네요.,1
5,하루 만에 옷을 바꿨네,3
6,으하하 하하~ 속이 후련하다.,1
7,고마워요. 어머니.,3
8,손석희 ? 단 한 번도 중립적 위치에서 방송한 꼬락서니를 못 봄.,2
9,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
10,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
11,아직도 이런 기사님이…?,3
12,여성부 국회의원 방산 비리…........ 한국은 불필요하게 쓰이는 예산이 너무 많다..,2
13,좋은 기사 여러 사람과 공유했네요. 감사,0
14,"최악이라고는 안 했어, 그거, 네 주관적 의견이 들어간 거 아니냐",3
15,노래가 좋아,0
16,일요일 볼 거 없었는데 보게 생겼네^^,0
17,"아니, 혼자 가면 되지 뭘……",0
18,그거…… 뭐가 다른데?,3
19,벌써 9월 5일이라는 시간이 다가왔네요!,1
20,노래가 좋아,1
21,으하하 하하~ 속이 후련하다.,0
22,일본... 절대 잊지 않겠다!!,2
23,일요일 볼 거 없었는데 보게 생겼네^^,1
24,벌써 에어컨 틀어야 하나?,3
25,벌써 9월 5일이라는 시간이 다가왔네요!,0
26,역시 차세대 MC….,1
27,지옥 같은 한국 생존법: 알아서 살아남으세요~,2
28,난 좋은 교육만 했어. ,2
29,구여운 고양이들 보살펴 줘서 고맙네요.,0
30, 북유럽이나 네덜란드 애들이 평균은 180 넘지만 나보다 큰애들 별로 거의 없음….,2
31,청와대 안마방 실장:김기춘 에이스:정유라 빡 근해(미혼) 3만 원 긴 밤 가능,2
32,"아니, 혼자 가면 되지 뭘……",1
33,최우수상 수상 축하합니다!,0
34, 국가적인 원수!,2
35,역시 차세대 MC….,0
36,공부는 내가 하는 거잖아. 내가 그 누나랑 하는 게 좋다는데 뭐가 문제야?!,2
37,피카추 사진 보고 식겁했다 덜덜,3
38,좋은 기사 여러 사람과 공유했네요. 감사,1
39,핵확산 금지라면서 슬금슬금 올릴 라카나,2
