,sentence,label
0,공급물량 조절하면서 물건 가치를 올리는 듯……. 머 노트 시리즈야 워낙 스타디셀러니까…….,2
1,훌륭하다. 오바마 대통령,1
2, 마음이 변하디??,3
3, 때린 주먹이 그 정도면 맞은 사람의 고통은 얼마나 심했을까요?,3
4,도대체 무슨 말을 하려고 이래?,2
5,안 벗어도 끝내주거든요!,2
6,오바마 대통령은 끝까지 멋있네,0
7,"4대 의무가 양심이라는 이유로 피해지는 거라면, 양심적 납세 거부도 가능한 거지?",2
8,반갑습니다 sk 감독님,0
9,할 일 있어?,2
10,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,0
11,삼류 이휘재 좀 어떻게 좀~!!,2
12,착하게 보이는데 정말 착하고 선하다,0
13,신기하다~ 불의 재발견,3
14,비가 오면 좋은 징조다,1
15,축하드려요~,1
16,오늘 진심 소름,3
17,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
18,훌륭하다. 오바마 대통령,0
19,딘딘이 대활약♡,1
20,착하게 보이는데 정말 착하고 선하다,1
21,"우리나라처럼 언론 통제당하고, 경제 완전히 나빠져 봐야 정신 차리지…….",2
22,오늘 무한도전 잘 봤어요~,1
23,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
24,오바마 대통령은 끝까지 멋있네,1
25,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
26,와 어깨 차이 봐라,3
27,"불난 집에 불붙인 격인가, 일본? 우리나라안에 우리의 소녀상을 세운 것에 콩 놓으라 팥 놓으라 할 자격이 있는가? 자제하라, 일본!",2
28,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,1
29,조선놈들은 이상한 한국 덜덜 이차 몰고 다니면서 운전 ㅈ같이들 하잖아,2
30,그냥 공부 잘하게 생겼잖아요.,3
31,비가 오면 좋은 징조다,0
32,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
33,딘딘이 대활약♡,0
34,그래요. 그래야죠….,3
35,오늘 무한도전 잘 봤어요~,0
36,반갑습니다 sk 감독님,1
37,그럼 우리들도 일단 돌아가자. 앞으로 세시간이 지나면 등교 시간이기도 하고.,3
38,축하드려요~,0
39,...차... 차 안이에요. ,2
