,sentence,label
0,나중에 잡힐 텐데……. 굳이 사기 치고 싶을까……. ㅉㅉ…….,2
1,진심이 느껴지네요.,0
2,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
3,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
4,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
5,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
6,평범하지 않은 사람들을 바라보는 시선. 이러한 점을 중점으로 만들어서 그런지 무언가 깊이가 느껴졌다. 그러나 다시 보기는 싫다.,2
7,이분이 대체 뭐가 이리 당당해야 하십니까? 도대체가….,3
8,노래도 좋고 0,0
9,1조 원이네 허허 부럽다?,3
10,시청률이 걱정돼서 글 올렸나??,3
11, 세븐틴이어서 고마워요사랑해요!,1
12,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,1
13,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,0
14,과장  진급댓슈~하하,1
15,엥?,3
16, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,1
17,과장  진급댓슈~하하,0
18,노래도 좋고 0,1
19,이러시면 곤란합니다. ,0
20,수혜 화이팅♡♡♡♡♡,1
21,어?!! 괜찮아요? ,3
22,확 나 오함마로 빻아 벌라,2
23,진심이 느껴지네요.,1
24,아니 이게 정말 몇 년 만이야?,3
25,수혜 화이팅♡♡♡♡♡,0
26,ㅋㅋㅋ 평점 깨기,2
27,좌익이라 주장하는 새끼들 아갈 사물 주제가 등장 억 크크크,2
28,어… 0이 여섯 개니까. 30만 원?,2
29,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
30,내 인생 최고의 쓰레기 영화….. 불필요한 중반부를 삭제하고 후반부부터 스토리를 늘려나갔으면…. 하는 아쉬움이 정말 많이 드는 영화..,2
31,이러시면 곤란합니다. ,1
32,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
33, 우리나라에서 이런 대도는 전무후무 할 거다,3
34, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,0
35,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
36,역대급 사기녀다,3
37,머리털을 다 쥐어뜯어 버리고 싶다,2
38, 세븐틴이어서 고마워요사랑해요!,0
39,거짓말 ㅠㅠ 조금 내려간다고 하셨는데 혹시 밤 기온이 28~29?? 요거 맞아요?,2
