,sentence,label
0, 나비로가 삼성에서 사고 쳤나요???,3
1,ㅋㅋㅋㅋㅋ…. 아진짜 ..돈 먹인 건가…. 어떻게 이런 결과지?,2
2,? 진정한 아빠,0
3,나날이 발전하는 너무 예쁜 안아 양!,1
4,한국에도 이제 가마가 있네. 크크,3
5,막말하네…. 헐…….,3
6,"돌대가리 제작진 때문에 여러 사람 욕먹고, 개고생이다.",2
7,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
8,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
9,그냥 없애 언제부터 역사 보전 힘썼다고,2
10,저 변명대리인단 얼마나 가는지 한번 보자….,2
11,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
12,뭐. 이제 홍채에 공인인증서 이식하라고?,3
13,? 진정한 아빠,1
14,멋지네.. 진짜 감동,0
15,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,0
16,도대체 어느 정도가 돼야 혁신적이 되는 걸까….,3
17,고생한 배우들 스텝들….,1
18,그거 뭐... 뽀뽀 한 번 한 거 가지고 죽을 거까지….,3
19,증거를 보여줘 봐 주접 싸지 말고 문서로 증명해,2
20,나날이 발전하는 너무 예쁜 안아 양!,0
21,멋지네.. 진짜 감동,1
22,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
23,정말 너무 멋있다.,0
24,고생한 배우들 스텝들….,0
25, 감사합니다♡,1
26,정말 너무 멋있다.,1
27,프랑스 경찰의 단속을 지지합니다.,0
28,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
29,댓글 달 때마다 우선 정은이 찬양글부터 올리는 거 잊지 말고~~,2
30,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
31,노벨상 없애야 한다….,2
32,헐?? 이뻐졌네 ㅋㅋ,3
33, 선심 쓰는 척 하기는. 쯧쯧,2
34,절대비추…….,2
35,프랑스 경찰의 단속을 지지합니다.,1
36, 감사합니다♡,0
37,그냥 재미교포를 대체 왜 그렇게 말한 건지? ㅋㅋㅋ,3
38,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,1
39,비켜주세요. 교장 선생님.,2
