,sentence,label
0,한 시간 미뤘어요.,3
1,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,1
2,최순실이 영악해서 심복으로 500명은 문제도 아니지 돈으로 매수,2
3,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
4,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,0
5,훌륭한 판사님이십니다.,0
6,그렇게 억울하면 너희도 여자 징집하라고 시위하던가 1577-9090,2
7,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
8,김기춘 저 늙은이가 몸통이다.,2
9,너무 단호하신 거 아니에요?,3
10,훌륭한 판사님이십니다.,1
11,"아하, 기가 막혀서……. 네가 왜 거기에 있니?",2
12,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
13,최초보도한 기자도 명예훼손죄로 고소해주세요,2
14,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
15,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,1
16,약속을 지키기 위해선가요? 아님... 날... 좋아하지 않아서인가요?,2
17,무슨 고민 있어요?,3
18,근육이 뭉친 건가요??,3
19,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,0
20,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,0
21,세상에나……. 여기 어디 학교지??,3
22,광화문 또 가게 만드시네.,2
23,대한민국 노인 크라스니 덜덜,3
24,역대급 DTD 한 번 가자~~~,1
25,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,0
26, 총리까지 없애고 뭐 하려고?,3
27,진짜 그렇게 생각한다면 그 문제의 선에서 해결해야지. 사건과 관련 없는 인신공격을 한순간 별개의 잘못을 저지른 거야.,3
28,오함마 가지고 와라,2
29,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
30, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,1
31,"응? 어? 어어, 어휴 얘는 사고는 무슨... 잤어, 혼자! 수, 숙소에서, 숙소에서 잤어! 응, 혼자!",2
32,"보, 봄에? 그, 그러지, 뭐.",0
33, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,0
34,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,1
35,어디 가는지 알아야 따라가죠?,3
36,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,1
37,"보, 봄에? 그, 그러지, 뭐.",1
38,역대급 DTD 한 번 가자~~~,0
39,그러니 조센징 소릴 듣지….,2
