,sentence,label
0, 형님이 열애설이 진짜라면 축하드리고요….,0
1, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,1
2,올겨울 처음?,3
3,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,0
4,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,1
5,네이버는 일베에서 운영하나요?,2
6, 형님이 열애설이 진짜라면 축하드리고요….,1
7,김영민의 약 찾아 삼만리,2
8,이것들아 말이 되는 기사를 써라,2
9, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
10,할머니 그러면 조심해서 들어가세요,3
11,진실하게 말하는 모습 인상 깊습니다….,1
12,크크크 강남스타일은 아직 인기가 좋네요,0
13,최근 영화 중 가장 실망 개그 포인트도 애매. 박시연 몸매만 믿고 출품한 거라고밖에는 못 보겠네요,2
14,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,1
15,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,1
16,진정 방부제 외모!!! 어쩜 이리 옛날 그대로냐,3
17,크크크 강남스타일은 아직 인기가 좋네요,1
18,더 마누라인 척하지 말라고!!,3
19,짱개들아 너희 국민 전세기도 제한하고 너희 미세먼지도 오는 거 제한해라! 제발,2
20,더러운 조선족과 짱깨들은 곧 파멸을 앞두고 있구나!,0
21,임들도 그런가요???,3
22,구를 미에서 연기 너무 잘하셔서 호감!!,1
23,생전 없던 두 턱이 될라 하는 데 원인이 뭔가요?,3
24,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,1
25,이 남자애 왜 이런 거에요? ㅠㅠ,3
26, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
27,진실하게 말하는 모습 인상 깊습니다….,0
28,엄마 그만 하세요. 저 어젯밤에 형한테 정말 눈에서 별 보이게 맞았단 말이에요,3
29,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,0
30,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,0
31,진짜 TV 전기세가 아까웠다!! 물어내라!,2
32,내가 결승점에 도달했을 때는 없더라고……,3
33,최순실 진짜 뻔뻔하고 역겹다,2
34,아랫놈은 법적 처벌만 끝나면 범법자 도박꾼이 대통령선거나 청문회에 장관 후보로 누가 나와도 뭔 상관이냐 할 놈이네….,2
35,미국 견제 장난 아니네….,3
36, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,0
37,"태그가 때도 인기 많았지만, 지금이 절정인 듯 어디를 가나 박보검 얘기 멋있다고",2
38,구속해라 저렇게 죄를 지었고 법원은 개만도 못한 인간들만 았단말인가???,2
39,구를 미에서 연기 너무 잘하셔서 호감!!,0
