,sentence,label
0,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
1,조작 왕 손석희는 구속되고 감옥에 가야 한다….,2
2,한화는 김성근 안 자르면 내년 시즌 투타 여러 선수 생명 단축하고 팬들 다 떠나가고 성적은 꼴찌일 거다,2
3,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,1
4,역시 모든 어머니는 위대하시다.,0
5, 항상 감사합니다.,1
6,결혼이요?,3
7,거부할 수 없는 여왕의 품격이긴 하지 허허,2
8,생지옥이나 다름없습니다.,3
9,첫 번째 사진 너무 충격적이네요,3
10,"이게 뭐야? 할머니, 이거 뭐야? 할머니가 쓴 거야?",3
11,모두 수고하셨어요^^,1
12,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
13,영농커플 궁합 최고! ^^,1
14,여자친구가 저한테 힘들어해서 헤어지고 다른 남자 만나고 있습니다,2
15,내가 어디 선보러 가는 줄 알겠어요.,3
16, 근데 김태형은 뭐 했느냐,2
17,그나저나 정현이 손 장국은 언제나 맛보게 됐나…….,2
18,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,0
19,  정말 열심히 준비했다고 하는 생각뿐이었어요~~,1
20,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,0
21,역시 모든 어머니는 위대하시다.,1
22,세월호 인양 및 유가족보상금은 국민적 혈세라 아깝고 미르재단 과 삼성물산 제일모직 합병으로 손실된 세금은 개돼지들 돈이라 안 아깝고,2
23,기상청보다 기우제 한번 하는 게 정확할 듯,2
24,그 오빠요? 관심 없어서 몰라요.,3
25,배우들은 지나들 안 뜨니까 이런 영화 찍을 건데??? 왜 안 드는지 진짜 모르는 거야? 면상 딱 보면 알겠구만... 왜 지네 자신들은 모를까?,2
26,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
27,너무 잘 어울려요..^^~~ 축하합니다,0
28,  정말 열심히 준비했다고 하는 생각뿐이었어요~~,0
29, 항상 감사합니다.,0
30,마린시티에서 물고기를 잡았다는 사람도 있더라,3
31,모두 수고하셨어요^^,0
32,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,1
33,"명제의 역이 꼭 참인 건 아니지 않냐……? ……글쎄, 생각해 볼게.",3
34,영농커플 궁합 최고! ^^,0
35,한번 LG는 영원한 LG입니다….,0
36,너무 화가 나서 말이 안 나옵니다 어떻게이런일이….,3
37,말도 안 되는 너의 평점을 떨어뜨리기 위해 뭐든 하고 싶구나,2
38,한번 LG는 영원한 LG입니다….,1
39,너무 잘 어울려요..^^~~ 축하합니다,1
