,sentence,label
0, 금연한 돈으로 기부까지 ^^,0
1,제습기 틀면 뽀송뽀송해진다.,1
2, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
3,거기다... 오늘 보니까. 네 혼수 적금 든 2천만 원까지 빼돌렸더라.,3
4,이건 정말 중요한 문제란 말이에요,3
5,"솔직히 그 아줌마, 팀장이라는 직함 빼면 뭐 있나? 안 그래? 저나 나나 다 같이 나이 먹어가는 처지에, 뭐가 무서울 게 있냐고, ",2
6, 항상 감사합니다.,1
7,역시 주인님 통찰력. 덜덜,3
8,여태까지 쭉 친구가 없었다고? 지금뿐만이 아니라?,3
9,김해에서 ?;,3
10,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
11,감사할 뿐입니다 ^-^,1
12, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
13, 어쨌든 박수 짝짝짝,0
14,저게 네이버에 나올 일인가?,2
15,감사할 뿐입니다 ^-^,0
16,항상 좋은 노래 불러줘서 고마웠어.,0
17,"아니요, 그럴 수도 있죠. 일이 힘드시죠?",3
18,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,0
19,아뇨 괜찮아요. 저 팔 힘 세요.,3
20,아니면 우리에게 미래가 없어서 아예 시작을 안 하려는 거니?,2
21, 어쨌든 박수 짝짝짝,1
22, 항상 감사합니다.,0
23,유승준이 이럴수록 점점 더 비호감…….,2
24,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,1
25,삼족을 멸하라,2
26, 오빠 졸업 축하하고!!,0
27, 금연한 돈으로 기부까지 ^^,1
28,그런데요…. 결국…. 사람 마음은 그런 거에 끌리는 거 같지는 않아요….,2
29,이때부터가 쓰레기였지,2
30,방송 잘 보고 있습니다….,1
31,방송 잘 보고 있습니다….,0
32,항상 좋은 노래 불러줘서 고마웠어.,1
33,"세상 좋아졌다, 저런 쓰레기 같은 인간들이 민주주의를 운운하니….",2
34,수시 줄줄이 떨어진 패배자가 무슨 국정을 논하냐,2
35,제습기 틀면 뽀송뽀송해진다.,0
36,그 기분 알 거 같은데요. 사랑할수록 손해 보는 기분. ,2
37,특별반 오기 전까진 성적이 계속 바닥이어서... 감히 엄두를 못 냈었는데... 이젠... 도전해 볼 수 있을 것 같아서요.,3
38,그동안 마음 상하게 해서 죄송합니다. 앞으로 는 제가 정말 잘할게요.,3
39, 오빠 졸업 축하하고!!,1
