,sentence,label
0,우와 오바마 간지 잘하다,3
1,와 윤의 저 사진 너무 이쁘다,1
2,솔직하게 정정해주고 예쁘다.,0
3,도대체 리스트 갔다가 구속하는 나라가 더구나 다퉈볼 여지가 있고 도주의 우려도 없는데 구속? ㅋㅋㅋㅋ,3
4,솔직하게 정정해주고 예쁘다.,1
5,아하! 자가용 전용 도로?,3
6,와 윤의 저 사진 너무 이쁘다,0
7,특검 힘내세요·,1
8,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,0
9,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
10,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,1
11,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,1
12, 정말 세상이 미쳐가고 있구나?,3
13,"대단해, 꼼수를 부리는 데에는 정말 탁월하구나.",3
14,특검 힘내세요·,0
15,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,0
16,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
17,무슨 말도 안 되는. 지금 업무 시간이에요. 무단으로 자리 비우고 그럼 안 된!,2
18,난자 내시 자식 입을 짓~~~어 ~~버리고 싶다,2
19,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,0
20,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
21,재밌잖아요,3
22,쳐 돌았나! 다 반환해야 하는 게 기본 아니냐? 일본 ?,2
23,10점을 쏴 어서 알 바질이냐. 진짜 ㅡㅡ;;; 아유,2
24,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
25,내가 어처구니가 없어서 평점 남기려고 로그인을 다 하네-_-;찰스(cs 79****) <--- 이 사람 평점 보고 영화 봤다가 개비 봤다 나쁜 사람….,2
26, 당하고 싶냐,2
27,노력하는 모습 보기 좋아요,0
28,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
29,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
30,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,1
31,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
32,도저히 이해가 안 된다…. 마지막에…. 아…. 시간 아까워…….,2
33,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
34,너무 적게 찐 거 같아서 병원에 물어보니 아기도 작고 배도 작고…….,3
35,올림픽에서 재미 이카 혼혈선수 덕에 메달 딸 때는 그런 논란 없더니만…….,2
36,노력하는 모습 보기 좋아요,1
37,아…. 진짜 욕 나온다 쓰레기 대한민국 정부,2
38,곧 말할 수 있을 것 같아. 나 싫어하지 않는댔어.,3
39,돈 못 갚으면 이거라도 쓰셔야지.,2
