,sentence,label
0,정의는 승리한다. 흐흐,1
1,조윤선 너무 이쁨….,0
2,그래도 이휘재 씨는 멋진 분입니다.,0
3,조윤선 너무 이쁨….,1
4,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
5,학교에서 보여줬다가 맞아 죽을 뻔 했다,2
6,들어요. 차 식어.,3
7,"어떤 놈인지 참 비위도 좋다…. 저런걸, 으휴….",3
8,이년은 끝이 어딜까요?,2
9,벌써 고3이네요…….,3
10,ㅋㅋ 안전하게 철밥통 지키다가 성과연봉제 도입하니깐 힘들고 짜증 나지? 배가 부른 듯.,2
11,오피스텔 애들이 쓰는 대포폰???!,3
12,개코씨 정말 감동했어요,1
13,이렇게 되면 솔직히 말해 반기문이 말이 맞게된다.,3
14,스포츠 정신 참 좋다. 올한해 야구 보면서 제일 열 받네,2
15,너는 하나도 안 변했다.,3
16,어제 진짜 인생 경기 도공의 장래가 밝다,1
17,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
18,경주. 축하드려요.,0
19,야 잣죽이네. 이거 우리 형이 되게 좋아하는 건데. ,3
20,최순실이 안 한 일을 찾는 게 빠른 듯.,2
21,그래도 이휘재 씨는 멋진 분입니다.,1
22,어제 진짜 인생 경기 도공의 장래가 밝다,0
23,나 같아도 저만큼 돈 있으면 안 받는다. 크크,2
24,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
25,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
26,화이팅.. 응원할게요!,1
27,이준기 압도적이다 진짜,1
28,개코씨 정말 감동했어요,0
29,마지막은 미리 찍어둔 거군요….,3
30,내가 본 영화 중 최악의 영화다….,2
31,싫어. 안 놔줄래,3
32,오늘부터 신용재 나오면 무조건 깐다~정치도 조작으로 염증 나는데 이것들이 못된 거만 배워가지고~~ 야 용재 군대 가야지~~? 안가냐?,2
33,나는 열심히 하는 축에도 못 드는구나.,3
34,3백 명이 넘는 세월호 희생자 유가족들에게 염치 하나 없는 년,2
35,알어. 오빠가 주식에 투자한다고 네 곗돈까지 날려서 미안한데 오빠가 왜 목을 안 매는지 이유는 들어보라니까. ,2
36,경주. 축하드려요.,1
37,이준기 압도적이다 진짜,0
38,정의는 승리한다. 흐흐,0
39,화이팅.. 응원할게요!,0
