,sentence,label
0,빠져들지 않게 도와주셔서 감사합니다.,0
1,네. 교육청까지 갈 생각이에요.,2
2,그래…. 말해 봐.,3
3,그래서 더 안 된다는 거야.,2
4, 그것도 두 번이나 덜덜,3
5,구조하느라 수고 많으셨어요 ^^,1
6,그게 있잖아.. 맞다! 내가 찰흙을 사긴 샀거든? 근데 오다 잃어버린 거 있지. 그래서 만들고 있었던 거야. 그래서.,2
7,카 박영선 몰랐는데 존나 대단하네,3
8,역시 모든 어머니는 위대하시다.,1
9, 지금 많이 화나 있거든.,2
10,초밥이랑 날치알이랑 연어랑…,1
11,크크크 중국에서 날아오는 게 80%는 되겠구먼,2
12,역시 모든 어머니는 위대하시다.,0
13,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,0
14,나중에 잡힐 텐데……. 굳이 사기 치고 싶을까……. ㅉㅉ…….,2
15,저것들 보수가 아니다.,2
16,음식 마술사 맞죠?,3
17,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
18,"……글쎄, 있다면 말이지.",0
19,한번 해보지.,3
20,"……글쎄, 있다면 말이지.",1
21,빠져들지 않게 도와주셔서 감사합니다.,1
22,이렇게 모아서 보니 의미는 다 같은 말들이네요,3
23,초밥이랑 날치알이랑 연어랑…,0
24,세상에 자기가 잘못해놓고 자기를 지키려고 용병을 산 그네야 넌 사형감이다,2
25,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,1
26," 대단하신 우리 백 쌤, 화에 팀요!!",0
27,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
28,"불법으로 미국 살면서 미국 사람인 척, 있는 척, 남다른 척, 고급인 척 하지 말고 냉큼 지옥 같은 한국으로 돌아와",2
29,이형 착한 척하는 건가?,3
30,구조하느라 수고 많으셨어요 ^^,0
31,뭐야 지금? 얘길 시작했으면 끝을 내고 가야 될 거 아냐!!,3
32,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
33," 대단하신 우리 백 쌤, 화에 팀요!!",1
34,카 경상도에서 밖에 나가면 언제 죽을지 모르는 동네 아닙니까~,2
35,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
36,진짜? 좋았어.,0
37,진짜? 좋았어.,1
38,어느 정도일까??,3
39,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
