,sentence,label
0,일체형은 아무나 만드는 게 아니었구나…….,3
1,오빠 좋아하는 것도 많다!,3
2,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
3,따뜻하다. 핫팩 갖고 왔었어?,0
4, 삼류기업 삼성은 독불장군인가.,3
5,크크크 강남스타일은 아직 인기가 좋네요,1
6,……선배의 언니요?,2
7,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
8,김기춘 같은 악마가 권력을 휘두르게 놔둔 자 누구입니까,2
9,그럼 안내해 줄게. 자주 오니까 완벽하게 설명할 수 있어.,3
10,바티스타는 오간도에게 무슨 원한이 있길래…….,3
11,그럼 난 숙소로 돌아갈게.,3
12,광복절인 것도 모를 듯 빡 대가리….,2
13,그건 언제라도 먹을 수 있어.,1
14,신한 슬기자 민 예쁘세요,0
15,"보, 봄에? 그, 그러지, 뭐.",1
16,크크크 강남스타일은 아직 인기가 좋네요,0
17, 정말 잘 던지세요,3
18,그건 언제라도 먹을 수 있어.,0
19,신한 슬기자 민 예쁘세요,1
20,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",1
21,아 씨….,2
22,따뜻하다. 핫팩 갖고 왔었어?,1
23,윤호야 똥 배우 연기 제조기 발 빼우 발 윤호야 연기도 못하면서 연기 좀 하지 마라! 민폐다!,2
24,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
25,여러분 빠따 챙겨서 최순실 때립시다,2
26,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
27,"보, 봄에? 그, 그러지, 뭐.",0
28,간간이 들르긴 했습니다.,3
29,강한나 아주 예쁨 ㅜㅜㅜ,0
30,박근혜 지지하는 할배였구만….,2
31,존나 쓰레기;,2
32,한 장면 한 장면이 예술이다.,1
33,이렇게 불안 불안하니 그 땅덩어리 버리고 우리 땅 따먹으려 했구먼,2
34,그건 비약이 너무 심하신 거고요.,2
35,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
36,닦다 보니 답 나오네! 조선일보 주도하에 JTBC 죽이기,3
37,강한나 아주 예쁨 ㅜㅜㅜ,1
38,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",0
39,한 장면 한 장면이 예술이다.,0
