,sentence,label
0, 항상 밝은 누나의 모습이 보기 좋아요,1
1,좋아. 어디 두고 보자고. ,3
2,짧게 연애하더니 짧게 이혼하는 거 보소 덜덜,3
3,새누리들이 밀어붙인 국정교과서 새누리 국회의원들 월급으로 변상해라!!!,2
4,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
5,전국적으로 75만 명 참여,3
6,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
7,감사해요….,0
8,솔직히 안 오니까 좋기만 하다.,1
9,시스코 피지컬 조짐 크크크,3
10,진짜 어른으로서 창피하다 창피해!!,2
11,저도 가고 싶어서 가는 게 아닙니다.,3
12,빵이나 먹어라? ,3
13,국민들 우롱하니 좋았으니,2
14,세상 물정 모르는 박근혜가 국민들을 바보·등신으로 생각했구먼~~,2
15,그 애， 역시 다가가기 힘들더라.,3
16, 항상 밝은 누나의 모습이 보기 좋아요,0
17, 멋진 백 주부님!,1
18,솔직히 안 오니까 좋기만 하다.,0
19, 그동안 수고 많으셨습니다!*^^*,0
20,제목이 동반 자살이더니 시리즈도 동반 자살,2
21,감사해요….,1
22, 매달리기도 했고 그랬더니 한 달 정도 생각하재요 이게 최선이래요,2
23,하나님이 나타나서 기적을 행하셨다.,1
24,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
25,"……아, 기다려 준 줄 알았어. 네가 교실에 잠깐 남아있길래……",3
26,저 조합장 묻어 버릴까?,2
27,안과 밖에서 바쁘네! 힘내라 대한민국!,1
28,안과 밖에서 바쁘네! 힘내라 대한민국!,0
29,외계인이 이 나라 조종해서 3차 세계대전이나 일으키지 증오스럽다,2
30,한 장면 한 장면이 예술이다.,0
31,중국이 1등 아닌가요? ㅋㅋㅋㅋㅋㅋㅋ,3
32,하나님이 나타나서 기적을 행하셨다.,0
33,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
34,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
35,"사냥철 동물들의 입장을 대변하던 1탄과 달리, ? 내용도 교훈도 없는 이야기",2
36,아. 짜증 나. 녹음해 놨어야 하는데. 진짜.,2
37, 멋진 백 주부님!,0
38, 그동안 수고 많으셨습니다!*^^*,1
39,한 장면 한 장면이 예술이다.,1
