,sentence,label
0,그런 사람 많아.,2
1, 그래서 안 나오다가 화장실 가서 긴장 풀고 배에 힘 풀면 주르륵 나오능겨;;,3
2,이상한 놈이 뽑혔다고?,2
3,그렇다니까,1
4,그렇다니까,0
5,누는 맨유의 상징이자 레전드다,0
6,항상 쉽게 요리 레시피 설명해주셔서 감사합니다,1
7,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
8,오늘 국민들이 널 심판할 것이다!!,2
9,백 주부님 정말 감사합니다^^,1
10,백 주부님 정말 감사합니다^^,0
11,어쩌라고!,3
12,기상청에 손해배상 청구할 수는 없는 것인가?,2
13,와……. 대박…….,3
14,완전 감동적이네~!,0
15,응응， 바로 그거야.,3
16,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
17,큼. 난 이 학교….,1
18,대단하단 말밖엔,1
19,그 이유가 운명이란 거죠. ,3
20,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
21,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
22,평점에 거품이 좀 있군….,2
23,역대 최대 사실 쓰레기 기자 나가보지도 않고 쓰셨나….,2
24,큼. 난 이 학교….,0
25,어디 처음 봤어??,3
26, 벌써 한 달도 남지 않았다니!!,3
27,항상 고마워요?,1
28,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
29,완전 감동적이네~!,1
30,다른 세무사는 힘들다고 하는데 친구네 집 보면 그런 것 같지도 않아 보이고 그리고 친구네 아버지는 국산 차 타시고 어머니는 외제 차 타시는데 그것도 이상함….,3
31,이야~~ 1시간이라도 하면 다행.,2
32,이런 녀석이라니…? 그거 너무 심한 말 아니야?,3
33,"라디오스타 게스트 3대 마왕: 고영욱, 강인, 조형기",2
34,대단하단 말밖엔,0
35,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
36,누는 맨유의 상징이자 레전드다,1
37,항상 고마워요?,0
38,항상 쉽게 요리 레시피 설명해주셔서 감사합니다,0
39,네가 해봐.,2
