,sentence,label
0,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,1
1,손석희 님 일련의 조작은 홍석현 회장의 정치 의지가 100% 반영된 것임?,3
2,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
3,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,1
4,양식 많이 이용하라는 거네~~,2
5,모든 게 다  감사합니다,1
6,내가 유머 없나? 아니지? 나 좀 웃기지 않아?,2
7,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
8,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
9,"있잖아, 우리도 영화 보자!",3
10,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,0
11,미친 아직 보지도 않았는데 제목으로 소포 잘하네,2
12,박근혜스럽. 박근혜스럽.,2
13,"아, 얘기 들었어. 너 봤다 그러더라.",3
14,"한국 치안 완전히 망함이라고 경찰들 욕하는 메퇘지들은, 저곳 가서 살아라. ㅋㅋㅋㅋ",2
15,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
16,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
17,생긴 건 개 귀요미인데 성격은 개지. 뢀맞구만,3
18,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,0
19,마동석이 아깝다는 생각이 들다니,3
20, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,0
21,"난 당신 뭐 좋아하는지, 싫어하는지, 다 아는데! ",3
22,난 네 사랑 필요 없는데 ㅇㅅㅇ,2
23,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
24,이따 보자.,3
25,…아빠.,3
26,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
27,얘네 형제 참으로 인물 없어 ㅋㅋ,2
28,캐나다이시겠죠??,3
29, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
30,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
31,? 이쁜 거 사고 싶어도 못산다.,2
32,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
33, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
34, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,1
35,모든 게 다  감사합니다,0
36,나를 좋아하고 있으면서 연애는 걔랑 해?,3
37,또 누나 타령할 거면 빵이나 먹어.,2
38,정말 할 프로가 없나?,2
39,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
