,sentence,label
0,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
1,그냥 이 마음 단순히 생각났다마는 그런 감정인 거지?,3
2,그것도 너무나 유명한….,3
3,무술인이 왜 총을 드나?,2
4,포스터에 혹하지 맙시다!!!,2
5,내가 차고 싶어서 찬 게 아니잖아!,3
6,만약 이 세상에 아빠가 없으면 그땐 네가 동생을 잘 보살펴 주겠다고. 약속할 수 있지?,3
7,기아가 영입할 듯? 35년 기아 팬이??,1
8,부결되면 각오해라.,2
9,"테베조 ""향수병이 무슨 병이죠?""",0
10,비가 오면 좋은 징조다,1
11,비가 오면 좋은 징조다,0
12,쇼트대회 시즌 랭킹 1위 기록…!!,1
13,두 사람. 얘기는 잘 되고 있습니까?,3
14,우병우 안 잡으면 국회의원은 쓰레기다,2
15,헐!!!!! 충격이다,3
16,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,1
17,너무 잘하심,1
18,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,0
19,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,1
20,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
21,운동 정보다 더 두꺼워진 게 눈으로도 보여서 너무 당황스러워요 ㅠㅠㅠ,3
22,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,0
23,진짜 재미없어 이 프로그램 ?,2
24,무슨 협상?,3
25,기아가 영입할 듯? 35년 기아 팬이??,0
26,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
27,드디어 화약고가 터지는 건가?,0
28,내년에도 힘들겠네…. 차라리 야구 해체해라……. 맘에 하나도 안 든다…….,2
29,"테베조 ""향수병이 무슨 병이죠?""",1
30,너무 잘하심,0
31,응? 무슨 일이냐니?,3
32,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
33,쇼트대회 시즌 랭킹 1위 기록…!!,0
34,이틀만 생각해보고 결정한다고 했어. 그냥 가볼까 하구.. 솔직히 좋은 기회잖아. 이런 기회 아니면 내 주제에 어떻게 해외까지 나가 2년씩이나 공부를 하겠어?,3
35,일본인이 아닌 한국인으로 태어난 게 천추의 한입니다,2
36,더 뮤지컬 제작사 필름 북은 체불임금을 해결해주세요,2
37,박근혜나 쳐 잡아 넣어야지,2
38,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
39,드디어 화약고가 터지는 건가?,1
