,sentence,label
0,근데.. 왜 아무 말도 안 해?,1
1,다른 말로 표현하기 적당한 말이 없어서 싸움이라고 표현한 데 몇 달 전부터 해오던 싸움에 끝을 볼까 합니다.,2
2,어디가 탐사보도?,3
3,그러다 너 그릇까지 먹겠다.,3
4,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
5,한 놈이라도 국민 말 좀 들이쳐 먹어라,2
6,참. 자기 재래시장으로 갈 거지?,2
7,입학 취소하고는 밝혀지는 특혜가 있음에도 불구하고 아니라고 말하는 것 명백한 위증!!!,2
8,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,1
9, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,1
10,기자 탓하는 클래스….,3
11,근데.. 왜 아무 말도 안 해?,0
12, 젊은 피에 날개를 단다면 그 파급효과란….,1
13,이 친구는 또 어디가 하자래요?,3
14,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
15,통신사 관계자님 적자인 셈인이라는 어느 나라 셈법인가요?,3
16,벌써 이런 시간이구나…….,3
17, 너희가 사람이냐,3
18,"한국에서 지적 수준이 가장 낮은 계층들이니 이해는 한다만, 너희한테는 보편성조차도 없냐?",2
19,나…. 잊어버리면 안 돼.,2
20,겨울 바다에 쳐서 넣을 년,2
21, 젊은 피에 날개를 단다면 그 파급효과란….,0
22,아기들 다행이다 ㅠㅠ,1
23,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
24,아이폰도 삼성 따라 블루 나오는데 원조 블루는 삼성이 최고인 듯,1
25, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,0
26,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
27,아기들 다행이다 ㅠㅠ,0
28,하긴…,2
29,이따 저녁에 잊지 마?,1
30,아이폰도 삼성 따라 블루 나오는데 원조 블루는 삼성이 최고인 듯,0
31,활기차게 시작해봐요,1
32,그럼 진중권은 뭐야?,3
33,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,0
34,장난으로 까이는 타입이거든?,2
35,이따 저녁에 잊지 마?,0
36,닭 년들 집회 돈 깎아 받고 혼 파니까 좋냐?? ㅋㅋㅋ,2
37,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
38,활기차게 시작해봐요,0
39,와! 조원우 어찌해도 지네.,3
