,sentence,label
0,광복절에 전범기 스티커 ? 올리기? 크크크,3
1, 무슨 해킹을 당한 걸까요…. ㅠㅠㅠㅠㅠㅠㅠ,3
2,네가 더 잘하고 말고 할 게 뭐 있어?,1
3,친일파 놈들이 정한 법 쓰레기,2
4,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,0
5,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
6,나만 그렇게 생각하나? 너무 재미없어,2
7,또 박근혜가 한 일이라고 뒤집어씌울까 봐 겁난다….,2
8,에헤 우리 자기…. 지독한건 알아줘야 한다니까.,3
9,와 아랫것들 인성 보소….,3
10,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
11,이 무슨 연기 제조기들의 향연인가…….,3
12,네가 더 잘하고 말고 할 게 뭐 있어?,0
13,괴물의 마지막 발악,2
14,아녔어! 작가님!! 맞아요!!!,1
15,"유대인들""이 자식이! 또 히틀러를 찬양할 것이 분명하다 확 필리핀의 기업들을 망쳐놓을까?""",2
16,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
17,국민의 모범이 되고 준법정신이 누구보다 투철해야 할 대통령이 대포폰이라….,3
18,아이고 기가 막혀….,2
19, 쉽게 가르쳐 주셔서 감사해요.,0
20, 쉽게 가르쳐 주셔서 감사해요.,1
21,토스랑 오픽까지 함께하시는 분들 진짜 존경합니다…….,3
22,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
23,검정고시 보면 군대 가야 하나요?? 0,3
24,징 핑 아 ?. 어서 색출하여. 목을 쳐라.,2
25,늘 감사해요~~^^,0
26,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
27,마취가 잘 안 됐으니까 버둥대지 못하게 팔다리를 묶어야죠.,3
28,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
29,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
30,쓸데없이 기대하면 자식 망친다. 미련한 부모들아,2
31,그거야 그렇죠. 하지만… 고객님 같은 경우엔 자녀분이 둘이나 있으시잖아요. 중요한 건 외모보다는 자녀분을 친자식처럼 키워줄 어머니 같은 분….,2
32,나쁜시키들~,2
33,지금 방금 네 의사 아드님 들어오셨어.,3
34,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
35,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,1
36,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
37,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
38,늘 감사해요~~^^,1
39,아녔어! 작가님!! 맞아요!!!,0
