,sentence,label
0,스프링캠프 때부터 혹사 때문에 로저스도 갔다는 것을 모르나….,2
1, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
2,림아 축하해♡♡♡!!,1
3,응. 나 때문에 안 간다고 하지 마. 내 걱정하지 말고 잘 갔다 와.,3
4,칠레가 이탈리아보다 살기 좋은 나라였다니…….,3
5,왜 이래요? 저 아직 마취도 다 안 됐어요.,3
6,누가 저 많은 사람 경비를 지불하는 거야?,3
7,뉴욕 양키즈 입단했는데 기자회견 안 하나요?,3
8,이 친구는 또 어디가 하자래요?,3
9,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
10,수원 까마귀나 좀 어떻게….,2
11,새해부터 험한 소리 나오게 하네…….,2
12,저게 알바하는 건가…?,3
13,다음 주 토요일에 가야지 크크크,1
14, 팬택 망하게 한 회사가 삼성이다….,2
15, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
16,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
17,조만간 소액사기 친 인간 꼭 돈 다 받을 거예요.,2
18,보면서 너무 흐뭇함~~,0
19,다음 주 토요일에 가야지 크크크,0
20, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,1
21,거참! ,3
22,게임 규제할 땐 뭔맘이였다가…. 이젠 콘텐츠 개발을 논하시나?,2
23,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
24,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
25,뭐 하자는 건쥐... 모든 것이 다 어설프고….,2
26,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
27,대박~~~꼭꼭 본방송만 시청!!!,0
28,생일 축하드리고 항상 응원할게요!!,1
29,대박~~~꼭꼭 본방송만 시청!!!,1
30,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
31,보면서 너무 흐뭇함~~,1
32,무슨 이벤트길래 그렇게 돈을 많이 들였어요?,3
33,여러분 이거 보지 마세요 스릴러 완전 저하에요 보면 후회함,2
34,림아 축하해♡♡♡!!,0
35, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,0
36,내가 개나 소나 미인이라고 해서 엄청 맺혔었나 보네.,3
37,하늘이 벌하는 거지 쯧쯧,2
38,생일 축하드리고 항상 응원할게요!!,0
39,어디 한번 군대에서 잘 먹고 잘살다 나와라. 끝이다 이젠 진짜.,2
