,sentence,label
0,수고하셨어요. ㅠㅠ,0
1,고래 이상하게 ?;,3
2,이 빨갱이만도 못한 놈들 쯧쯧,2
3,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
4,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
5,신이 정말 개의시키라는 생각밖에 사람한테 장난치지 말아라,2
6,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
7,티베트 가기 편하겠네,0
8,"야, 너 뮤지컬 볼래?",2
9,드라마 본 사람이든 안 본 사람이든 그 누구에게도 추천하고 싶지않은 망한 작품. 편집 개판,2
10, 결정타 날린 것이 온 국민이 알다시피 작년 10월 JTBC 뉴스룸….,3
11,이게 왜 코미디죠? 음매 하는 동물 소리. 여자 옷 입고 다니는 거. 과자 먹는 거. 냅킨 펼치는 거 이런 거 웃음 요소로 웃어야 하는데 웃음이 0% 나오네요. 그냥 드라마 내용…. 가족으로 서로 받아들이고 맞춰가는 ?,2
12,바가지 쉬우더니 벌 받은 거야 ㅋ,0
13,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
14,에르도안 술탄 위엄 보소,1
15,정권 끌어내리기 너무 티 납니다.,3
16,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
17,뭐하냐 차예련 이뻐선 2점 준다,2
18,오늘로써 18주 되는 예비맘인데요~~,0
19,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
20,"아뇨, 그게요, 제가 생각했던 것보다 시간이 많이 남더라고요~?",3
21,어느 쪽이든 기각이야. 주문 내용은 고등학생다운 기사니까.,3
22,죄송합니다. 다음부턴 절대….,3
23,조의~~ 너무 예쁘다!!!,1
24,도대체 무슨 생각하면 살아왔고 생활하기에 이딴 기괴하고 망측하고 엽기적인 영상만 쳐 만들어내는지 이 새끼는 입는 것부터 정신이 아주 많이 돈 놈이라니까,2
25,꺼져 노인네야 김주현 안 쓸 거면서 뭘 또 함부로 말하여,2
26, 도대체 남자가 머플러가 몇 개야 ㅋㅋ,3
27,아니， 그런 게 아니라.,0
28,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
29,조의~~ 너무 예쁘다!!!,0
30,아니， 그런 게 아니라.,1
31,물론 도움을 청하는 건 중요하지. 하지만 집에서 눈치를 보는 애들은 부모의 개입이 오히려 고통일 수 있어.,3
32,바가지 쉬우더니 벌 받은 거야 ㅋ,1
33,이딴 게 한국 영화라니,2
34,티베트 가기 편하겠네,1
35,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
36,수고하셨어요. ㅠㅠ,1
37,에르도안 술탄 위엄 보소,0
38,연구 개발은 없고 맨날 구조 조정하지만 이런 수주가 없어도 임원들은 성과급을 받아 가겠지 크크크,2
39,오늘로써 18주 되는 예비맘인데요~~,1
