,sentence,label
0,급하게 처리할 일이 좀 있어서. 술 많이 마셨어요?,2
1,그건 본인이 편한 대로 해드리죠. ,3
2,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
3,피디보고 나한테 전화 좀 해달라 그래. 촬영이 언제 끝나지?,3
4,재석 오빠 안녕하세요~~,0
5, 연예인 맞나? ㅎ,3
6, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
7,SK) 환영합니다.,0
8,재석 오빠 안녕하세요~~,1
9,"그래, 그래도 엄마니까 잘하겠다는 건 좋은데, 애가 싫다잖아. 6살 먹은 애가 엄마 싫고 아빠랑 살겠다잖아. 그게 정상이냐?! ",2
10,"너 말이야, 학원 같은데, 가서 뭐라도 좀 배우면 어떨까? 내가 보기에 넌 지금 정신 분산이 좀 필요해.",2
11,뮤지컬 좋아하는 사람들도 ?; 그냥 억지로 여기저기 끼워 맞춘 느낌이 강함~ 배우들도 좀 이 상하 고;;,2
12,할머니~,2
13,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
14,용관이 형 그동안 수고했어요,0
15,성범죄자 정준영대신 원년멤버이너강호동을 복귀시키자!!!,2
16,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
17,별로 좋아지지 않은 것 같아요.,3
18,이럴 때 보면 영락없는 소녀세요.,3
19,솔직히 실력 없는 애들이 90% 전부 쓰레기 관심쟁이들이라서 듣기 거북할 정도,2
20,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
21," 난 아직도 좋은데 어떻게 티를 안 내고 연애할 수 있어,?",3
22, 그 모습 속에서 저도 많이 배웠는걸요.,1
23,우리 동네 택배기사님들 진심으로 감사드려요.,1
24,김해 부산사람은 경찰 무서워서 살겠나?,2
25,SK) 환영합니다.,1
26,친일세력??,3
27, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
28,나라를 이 꼴로 만들고도 해외여행만 쳤다는 꼭두각시 년이 뭘 잘했다고,2
29,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
30,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
31,어떻게 됐는지 모르겠지만 갑자기 혀가 아픈거예여ㅠㅠ,3
32,우리 동네 택배기사님들 진심으로 감사드려요.,0
33,야... 잘됐네. 그 남자 땡잡았다. ,1
34,중부지방은 월요일엔 비 안 온다더니…….,3
35,용관이 형 그동안 수고했어요,1
36,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
37,야... 잘됐네. 그 남자 땡잡았다. ,0
38, 그 모습 속에서 저도 많이 배웠는걸요.,0
39,한국에 데리고 오지 말고 거기서 사형시켜라.,2
