,sentence,label
0, 과연 무섭도록 정확한 표현이다.,3
1,저처럼 고등학생 군에 간 남자 친구분들 며칠 정도 사귀었고 며칠 정도 기다리고 계시는가요?,3
2,너희 자식도 똑같은 고통이 따를 것이다,2
3,알았어요. 뭐.,3
4,"아니... 그냥, 욕심 생겨서….",1
5,좋은 이미지…. 흥해라!!,1
6,오빠 생일 축하해요!!!,1
7,조기 대선 벚꽃 대선 기대된다~~~,1
8,네- 그대로시네요. 실장님도….,0
9,당분간은 시댁에서 살기로 했어.,3
10,아 이 영화 모야 크크크,0
11,손실이 전용기도 있겠네?,3
12,- 마이너스 점 수주 고픈 영화 개황 당 실망,2
13,"아니... 그냥, 욕심 생겨서….",0
14,여주인공은 온종일 울고 도망치고 숨고 또 OO 하게 울고 영화를 아예 짜증 나게 만드네,2
15,반장어....... 혀 놀림이 기가 막힌다지..... 기름 좌르르…….,2
16,새누리당도 이번에 탄핵에 동참 안 하면 다음이라는 건 없다는 거 기억해야 할 거다!,2
17,네， 왜 그러시죠?,0
18,네， 왜 그러시죠?,1
19,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
20, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
21,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,1
22,새누리 의원 특히 이완영 이 사람은 도대체 어떻게 의원이 된 건지…….,3
23,좋은 이미지…. 흥해라!!,0
24,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
25,끝장을 볼 때까지 도전해 봐야지.,2
26,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,0
27,네- 그대로시네요. 실장님도….,1
28,오빠 생일 축하해요!!!,0
29, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
30,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
31,아 이 영화 모야 크크크,1
32,조기 대선 벚꽃 대선 기대된다~~~,0
33,크크크 또 누가 야금야금 뇌물을 받으실까,2
34,애정 표현하러.,2
35,"안 잊어요. ……잊을 수가 없어요. 그래서, 오늘 다가가 봐야겠다고 생각했던 거예요.",3
36,세계 강호 국가 중에서 독일이 세대교체가 제일 잘된 거 같다. 젊은애들 너무 잘하더라….,3
37,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
38,담에 또 이런 꼴 맞고 싶지 않으면 앞으로 절대 인물만 보고 뽑지 마라!!!,2
39,왜 그래? 무슨 일 있어?,3
