,sentence,label
0,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,1
1,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,0
2,회피를 잘하는 사람은 저럴 때 우려만 표명하겠지!,2
3,이제 시작이다!!,0
4,여자 삼청교육대를 만들어 보내야 한다,2
5, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
6,"노장의 투혼, 멋있다",1
7,미국에서 정형돈 봤는데….. 진짜 제목 그대로였음...,3
8,나두…. 래원사랑♡♡♡,0
9,슬프다가 갑자기 춤은 왜 추는 거야…. ㅋㅋㅋㅋㅋㅋ,3
10,정말 비디오마저 돈 주고 보고 아깝다…. 최악….,2
11,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
12,이 무슨 연기 제조기들의 향연인가…….,3
13, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
14,엄마가 최고의 해결책이면 너 새끼도 엄마한테 신고해야겠다 엄마한테 너 인성 해결하라고,2
15,아까 방금 충북에서 전쟁 난 줄;;,3
16,아뇨. 멀쩡한데요. 신경 쓰지 말고.. 아저씨. 근데 지금 몇 시예요?,3
17,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,1
18, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
19,니…. 미…. 럴.. 이게 나라냐?,2
20,진짜 지금이라도 민족반역자 새끼들 잡아다 재산 몰수하고 단두대에서 모가지 날려버려야 된다,2
21,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
22,평생 감옥에서 못 나오게 해라 이개쉐드라ㅋ,2
23,진도 빠르네,3
24,간첩 보내서 돼지 멱따면 끝장! 이 기회에 핵무장 선언하라!,2
25,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,0
26,이제 시작이다!!,1
27,아까 큰 소리고 광고했잖아요.,3
28, 왜 너 예쁘다는 소리 듣고 싶어서 글 쓴 거니?,3
29,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",1
30,나두…. 래원사랑♡♡♡,1
31,"이게 뭐야? 할머니, 이거 뭐야? 할머니가 쓴 거야?",3
32,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
33,자기가 그렇게 일한다고 남도 그렇게 일한다고 생각하지 마세요.,2
34,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",0
35, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
36,아 진짜 머이란 경우가 있냐? 진짜 안보란다. ㅋ. 지금까지 봤음. 크크,2
37, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
38,"노장의 투혼, 멋있다",0
39, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
