,sentence,label
0,투표개표가 이렇게 흥미진진할 수가….,1
1,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
2,국민들 우롱하니 좋았으니,2
3,제가 보고 있다는걸 아나 봐요,3
4,위증죄 적용해서 처벌해라….,2
5,양세형의 가장 큰 장점은 낄 때 끼고 빠질 때 빠짐의 정석이라는 점,2
6,박근혜는 탄핵 의미를 모를듯…….,2
7,교민들 최고다!,0
8,"20분 넘도록 대사도 없고, 이런 것도 만드는 사람이 있나 싶기도 하고 5분만 보셔봐",2
9,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
10,와이파이 멋진 사람~~~,0
11, 감사합니다♡,0
12,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
13,조금만…. 조금만….,3
14,문신 있는데 군대 갈 수 있나? 것도 특기병으로.,3
15,"오빠랑 나랑 솔직히 파릇파릇 신혼이라고 할 수나 있냐? 누가 봐도 결혼 5년은 된 커플이지. 그럼 집 하나 정도는 장만해서 시작해야지. 그래도 꾸역꾸역 직장 생활 8년 했다고 이리저리 통장 정리해 보니까, 조금 돈이 되든 데?",3
16,드디어….,1
17,헉…. 독일도.. 무섭다,3
18,후….,0
19,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
20,동토의 나라가 이렇게 반갑다니.,1
21, 월드컵 반짝스타 하메스도 정말에서 그 모양 이인데 ?,2
22,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
23,동토의 나라가 이렇게 반갑다니.,0
24,서울구치소 윗사람들 손실이 소속 종교 아니야?,2
25,이이제이…. 트럼프가 생각했던 거보다 영리하네….,3
26,헐……. 여주는 좀….,3
27,투표개표가 이렇게 흥미진진할 수가….,0
28,예뻐서 남자들한테 인기 많았죠. 이 남자 저 남자 제법 만나기도 했을걸요?,3
29,교민들 최고다!,1
30,드디어….,0
31,"네, 내일모레쯤에 집으로 갈 거예요.",3
32,후….,1
33,양심을 팔아 수개월의 연명을 산 어리석은 여자!!!,2
34,한 시간 동안 재밌게 잘 볼게요,1
35, 감사합니다♡,1
36,신규 포켓몬들은 내가 모르는 포켓몬들임…….,3
37,한 시간 동안 재밌게 잘 볼게요,0
38,이만 갈까요…?,2
39,와이파이 멋진 사람~~~,1
