,sentence,label
0,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
1, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
2,당신은 진정한 챔피언이에요,0
3,일본하고 멀 협정한 거냐 미친 정부,2
4,결말이 너무 뜬금없다.,2
5,짜 맞추기 들어갑니다,2
6,백 주부님 덕분에 살길을 찾았습니다.,1
7,그렇긴 한데…. 학교 홍보물 찍었다가 누가 보기라도 하면 어떡해?,3
8,이 할망구는 반성이라곤 눈곱만큼도 없네. 사면 없는 무기징역에 한 표 찍습니다.,2
9,아놔!!!! 나도 간다 서울로,2
10,그럼 다행이지만.,0
11,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
12,왜? 왜? 이거 뼈야! 뼈만 빨았어!,3
13,너， 항상 이런 느낌이었나?,3
14,열심히 응원할게요~,1
15,정말 축하해요,0
16,당신은 진정한 챔피언이에요,1
17,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
18,백 주부님 덕분에 살길을 찾았습니다.,0
19,아니에요. 아빠... 죄송해요. ,2
20,진짜 따습냐 안 무겁고?,3
21,열심히 응원할게요~,0
22,중국업체야 좀 망하라,2
23,저거 보려고 경기장 가는 놈들은 솔직히 병신들 아니냐,2
24,양아치 영환 줄 알고…. 흑흑…. 실망대박,2
25,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
26,사람 얼굴 골격이 바뀔 수 있다는 걸 첨 알았다…. ㄷㄷ,3
27,무사안일주의 직무유기 정경유착 부정부패 때문에 공직 트라우마에 시달려서 지나가다 환경미화원이나 경찰만 보아도 혈세 축내며 도둑질하는 집단으로 보인다….,2
28, 그래 봐야 한국이 2:0으로 승리,0
29,그럼 다행이지만.,1
30,속도에 눈먼 인간들이랑 100km 이상 못 밟는 김 여사들 때문에 난리 나겠군,3
31,정말 축하해요,1
32, 그래 봐야 한국이 2:0으로 승리,1
33,그 선배를 제거하겠다는 뜻이구나.,3
34,네 맞아요. 같은 아이예요. 그런데 이게 어떻게….,3
35,"아니 KT만큼 눈먼 돈 동원할 수 있는 야구단도 없는데, 왜 이리 지원을 안 하냐….",3
36,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
37,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
38, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
39,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
